Subj_id,Stim_id,Wav_fname,Stim_loc,Stim_lat,Stim_ang,Stim_dts,Acc,RT,Resp_but,Alertness,ovtrialsnos
"s_37",11,"L18","L",1,35,"L35",1,0.769156494,1,"Drowsy",686
"s_37",75,"R25flip","L",1,12,"L12",0,0.601311342,8,"Relaxed",687
"s_37",53,"L22flip","R",2,12,"R12",1,1.122609075,8,"Relaxed",688
"s_37",55,"L24flip","R",2,12,"R12",1,1.78873922,8,"Relaxed",689
"s_37",47,"L16flip","R",2,35,"R35",1,1.098380465,8,"Relaxed",690
"s_37",28,"R16","R",2,35,"R35",1,0.863340449,8,"Relaxed",691
"s_37",42,"L11flip","R",2,60,"R60",1,0.9005347,8,"Relaxed",692
"s_37",7,"L14","L",1,35,"L35",1,1.766744995,1,"Relaxed",693
"s_37",20,"R8","R",2,60,"R60",1,0.596723029,8,"Relaxed",694
"s_37",35,"R23","R",2,12,"R12",0,1.419004795,1,"Relaxed",695
"s_37",55,"L24flip","R",2,12,"R12",1,1.44841634,8,"Relaxed",696
"s_37",68,"R18flip","L",1,35,"L35",1,1.489808398,1,"Relaxed",697
"s_37",52,"L21flip","R",2,12,"R12",1,0.951166926,8,"Relaxed",698
"s_37",27,"R15","R",2,35,"R35",1,0.999683696,8,"Relaxed",699
"s_37",67,"R17flip","L",1,35,"L35",1,1.309811828,1,"Drowsy",700
"s_37",68,"R18flip","L",1,35,"L35",1,1.430965457,1,"Relaxed",701
"s_37",1,"L8","L",1,60,"L60",1,0.951174224,1,"NA",702
"s_37",47,"L16flip","R",2,35,"R35",1,0.888046889,8,"Relaxed",703
"s_37",51,"L20flip","R",2,12,"R12",1,0.808288635,8,"Relaxed",704
"s_37",70,"R20flip","L",1,12,"L12",1,1.164818463,1,"Relaxed",705
"s_37",32,"R20","R",2,12,"R12",1,1.6161574,8,"Relaxed",706
"s_37",54,"L23flip","R",2,12,"R12",1,1.052140907,8,"Drowsy",707
"s_37",72,"R22flip","L",1,12,"L12",1,1.192015287,1,"NA",708
"s_37",28,"R16","R",2,35,"R35",1,0.553526573,8,"NA",709
"s_37",30,"R18","R",2,35,"R35",1,1.73639888,8,"Relaxed",710
"s_37",59,"R9flip","L",1,60,"L60",1,0.824848433,1,"Relaxed",711
"s_37",65,"R15flip","L",1,35,"L35",1,3.242696418,1,"Relaxed",712
"s_37",68,"R18flip","L",1,35,"L35",0,1.560763155,8,"Relaxed",713
"s_37",49,"L18flip","R",2,35,"R35",1,1.085126805,8,"Relaxed",714
"s_37",25,"R13","R",2,60,"R60",1,0.939891876,8,"Drowsy",715
"s_37",68,"R18flip","L",1,35,"L35",0,1.831923362,8,"Drowsy",716
"s_37",45,"L14flip","R",2,35,"R35",1,1.025125399,8,"Relaxed",717
"s_37",20,"R8","R",2,60,"R60",1,0.983209119,8,"Relaxed",718
"s_37",72,"R22flip","L",1,12,"L12",1,1.453535688,1,"Relaxed",719
"s_37",31,"R19","R",2,35,"R35",1,0.711166574,8,"Relaxed",720
"s_37",60,"R10flip","L",1,60,"L60",1,0.827480147,1,"NA",721
"s_37",36,"R24","R",2,12,"R12",1,0.696063873,8,"Relaxed",722
"s_37",29,"R17","R",2,35,"R35",1,0.661017852,8,"Relaxed",723
"s_37",18,"L25","L",1,12,"L12",0,1.215641861,8,"Relaxed",724
"s_37",22,"R10","R",2,60,"R60",1,0.696643485,8,"NA",725
"s_37",56,"L25flip","R",2,12,"R12",1,2.334339693,8,"Relaxed",726
"s_37",26,"R14","R",2,35,"R35",1,0.951794852,8,"Relaxed",727
"s_37",61,"R11flip","L",1,60,"L60",1,0.646615459,1,"Drowsy",728
"s_37",50,"L19flip","R",2,35,"R35",1,0.868578377,8,"Relaxed",729
"s_37",15,"L22","L",1,12,"L12",1,0.788344083,1,"Relaxed",730
"s_37",52,"L21flip","R",2,12,"R12",1,0.681509261,8,"Relaxed",731
"s_37",17,"L24","L",1,12,"L12",1,0.626212471,1,"Relaxed",732
"s_37",51,"L20flip","R",2,12,"R12",1,0.926816339,8,"Relaxed",733
"s_37",57,"L0flip","R",0,0,"R0",1,2.157176579,8,"Drowsy",734
"s_37",58,"R8flip","L",1,60,"L60",1,1.32516898,1,"Drowsy",735
"s_37",18,"L25","L",1,12,"L12",0,1.260186838,8,"Drowsy",736
"s_37",42,"L11flip","R",2,60,"R60",1,0.808000152,8,"Drowsy",737
"s_37",73,"R23flip","L",1,12,"L12",0,1.861923527,8,"Drowsy",738
"s_37",56,"L25flip","R",2,12,"R12",1,0.905536539,8,"Drowsy",739
"s_37",32,"R20","R",2,12,"R12",1,0.880032891,8,"NA",740
"s_37",30,"R18","R",2,35,"R35",1,0.686270254,8,"Relaxed",741
"s_37",72,"R22flip","L",1,12,"L12",1,0.714127846,1,"Relaxed",742
"s_37",59,"R9flip","L",1,60,"L60",1,0.892461863,1,"Relaxed",743
"s_37",53,"L22flip","R",2,12,"R12",1,0.761224623,8,"Relaxed",744
"s_37",53,"L22flip","R",2,12,"R12",1,0.539001055,8,"NA",745
"s_37",4,"L11","L",1,60,"L60",1,0.938600976,1,"Relaxed",746
"s_37",34,"R22","R",2,12,"R12",1,0.970821759,8,"NA",747
"s_37",5,"L12","L",1,60,"L60",1,0.569573634,1,"Relaxed",748
"s_37",1,"L8","L",1,60,"L60",1,0.911524509,1,"Relaxed",749
"s_37",30,"R18","R",2,35,"R35",1,0.750198188,8,"Relaxed",750
"s_37",70,"R20flip","L",1,12,"L12",0,2.054287879,8,"Relaxed",751
"s_37",73,"R23flip","L",1,12,"L12",0,1.545735711,8,"Relaxed",752
"s_37",34,"R22","R",2,12,"R12",0,1.306467605,1,"Relaxed",753
"s_37",73,"R23flip","L",1,12,"L12",0,0.940170854,8,"Relaxed",754
"s_37",3,"L10","L",1,60,"L60",1,1.557570024,1,"Relaxed",755
"s_37",12,"L19","L",1,35,"L35",1,1.754662836,1,"Relaxed",756
"s_37",3,"L10","L",1,60,"L60",1,1.055971917,1,"Relaxed",757
"s_37",45,"L14flip","R",2,35,"R35",1,1.044926509,8,"Drowsy",758
"s_37",14,"L21","L",1,12,"L12",0,1.222184777,8,"Drowsy",759
"s_37",29,"R17","R",2,35,"R35",1,0.847285859,8,"Relaxed",760
"s_37",69,"R19flip","L",1,35,"L35",1,1.166325417,1,"NA",761
"s_37",11,"L18","L",1,35,"L35",1,0.826775723,1,"Relaxed",762
"s_37",4,"L11","L",1,60,"L60",0,1.713634314,8,"Relaxed",763
"s_37",32,"R20","R",2,12,"R12",1,1.676025746,8,"Relaxed",764
"s_37",50,"L19flip","R",2,35,"R35",1,1.129416047,8,"NA",765
"s_37",5,"L12","L",1,60,"L60",1,0.767221141,1,"Relaxed",766
"s_37",66,"R16flip","L",1,35,"L35",1,0.826151569,1,"Drowsy",767
"s_37",23,"R11","R",2,60,"R60",1,0.803858455,8,"Relaxed",768
"s_37",31,"R19","R",2,35,"R35",1,1.389335911,8,"NA",769
"s_37",75,"R25flip","L",1,12,"L12",1,1.268714885,1,"Relaxed",770
"s_37",23,"R11","R",2,60,"R60",1,0.619337698,8,"Grapho",771
"s_37",43,"L12flip","R",2,60,"R60",1,1.602369148,8,"Relaxed",772
"s_37",17,"L24","L",1,12,"L12",0,1.315362577,8,"Relaxed",773
"s_37",37,"R25","R",2,12,"R12",1,1.290906096,8,"Drowsy",774
"s_37",35,"R23","R",2,12,"R12",1,1.752724704,8,"Drowsy",775
"s_37",33,"R21","R",2,12,"R12",1,0.778837133,8,"Relaxed",776
"s_37",73,"R23flip","L",1,12,"L12",0,0.993790548,8,"Relaxed",777
"s_37",40,"L9flip","R",2,60,"R60",1,1.277653359,8,"Drowsy",778
"s_37",44,"L13flip","R",2,60,"R60",1,0.658927418,8,"Relaxed",779
"s_37",9,"L16","L",1,35,"L35",1,0.766243896,1,"NA",780
"s_37",42,"L11flip","R",2,60,"R60",1,0.873235184,8,"Relaxed",781
"s_37",1,"L8","L",1,60,"L60",1,1.148128138,1,"Relaxed",782
"s_37",42,"L11flip","R",2,60,"R60",1,1.292815083,8,"Relaxed",783
"s_37",26,"R14","R",2,35,"R35",1,0.703325585,8,"Relaxed",784
"s_37",31,"R19","R",2,35,"R35",1,2.391991024,8,"Relaxed",785
"s_37",37,"R25","R",2,12,"R12",1,1.518532572,8,"Relaxed",786
"s_37",34,"R22","R",2,12,"R12",1,3.177544891,8,"Relaxed",787
"s_37",74,"R24flip","L",1,12,"L12",0,2.218536488,8,"Relaxed",788
"s_37",55,"L24flip","R",2,12,"R12",1,2.78019475,8,"Relaxed",789
"s_37",23,"R11","R",2,60,"R60",1,1.034658074,8,"Relaxed",790
"s_37",65,"R15flip","L",1,35,"L35",0,1.180285595,8,"Drowsy",791
"s_37",40,"L9flip","R",2,60,"R60",1,1.779419606,8,"Relaxed",792
"s_37",15,"L22","L",1,12,"L12",0,1.947551283,8,"Drowsy",793
"s_37",34,"R22","R",2,12,"R12",1,0.930320546,8,"Relaxed",794
"s_37",12,"L19","L",1,35,"L35",0,1.552000867,8,"Drowsy",795
"s_37",9,"L16","L",1,35,"L35",1,1.128272425,1,"Drowsy",796
"s_37",31,"R19","R",2,35,"R35",1,0.795228488,8,"Relaxed",797
"s_37",2,"L9","L",1,60,"L60",1,1.119599107,1,"Relaxed",798
"s_37",29,"R17","R",2,35,"R35",1,0.642048484,8,"Relaxed",799
"s_37",53,"L22flip","R",2,12,"R12",1,0.989847919,8,"Drowsy",800
"s_37",36,"R24","R",2,12,"R12",0,1.1651643,1,"Relaxed",801
"s_37",63,"R13flip","L",1,60,"L60",1,1.043127453,1,"Relaxed",802
"s_37",69,"R19flip","L",1,35,"L35",0,1.695173654,8,"Drowsy",803
"s_37",48,"L17flip","R",2,35,"R35",1,0.7113284,8,"Relaxed",804
"s_37",48,"L17flip","R",2,35,"R35",1,0.699759393,8,"Relaxed",805
"s_37",44,"L13flip","R",2,60,"R60",1,0.89917746,8,"Relaxed",806
"s_37",35,"R23","R",2,12,"R12",0,1.063319429,1,"Drowsy",807
"s_37",1,"L8","L",1,60,"L60",1,0.650438195,1,"Relaxed",808
"s_37",50,"L19flip","R",2,35,"R35",1,0.953013508,8,"Relaxed",809
"s_37",46,"L15flip","R",2,35,"R35",1,0.839882303,8,"NA",810
"s_37",12,"L19","L",1,35,"L35",1,0.789505794,1,"Relaxed",811
"s_37",47,"L16flip","R",2,35,"R35",1,1.021027319,8,"Drowsy",812
"s_37",63,"R13flip","L",1,60,"L60",1,1.087137726,1,"Drowsy",813
"s_37",18,"L25","L",1,12,"L12",0,2.130661837,8,"Relaxed",814
"s_37",20,"R8","R",2,60,"R60",1,0.718264493,8,"Drowsy",815
"s_37",7,"L14","L",1,35,"L35",1,0.680996361,1,"Relaxed",816
"s_37",72,"R22flip","L",1,12,"L12",0,0.666876632,8,"NA",817
"s_37",71,"R21flip","L",1,12,"L12",1,0.735077644,1,"Grapho",818
"s_37",76,"R0flip","L",0,0,"L0",1,0.697008127,1,"Relaxed",819
"s_37",36,"R24","R",2,12,"R12",0,0.573038892,1,"Drowsy",820
"s_37",33,"R21","R",2,12,"R12",1,0.627812216,8,"Relaxed",821
"s_37",41,"L10flip","R",2,60,"R60",1,0.999263621,8,"Relaxed",822
"s_37",71,"R21flip","L",1,12,"L12",1,0.737235107,1,"Grapho",823
"s_37",26,"R14","R",2,35,"R35",1,0.654946439,8,"Relaxed",824
"s_37",59,"R9flip","L",1,60,"L60",1,0.696959487,1,"NA",825
"s_37",42,"L11flip","R",2,60,"R60",1,0.878129999,8,"Relaxed",826
"s_37",68,"R18flip","L",1,35,"L35",1,1.013206054,1,"Relaxed",827
"s_37",43,"L12flip","R",2,60,"R60",1,0.634077993,8,"NA",828
"s_37",24,"R12","R",2,60,"R60",1,0.724222624,8,"Drowsy",829
"s_37",7,"L14","L",1,35,"L35",1,0.783697196,1,"Grapho",830
"s_37",53,"L22flip","R",2,12,"R12",1,1.068690668,8,"Relaxed",831
"s_37",16,"L23","L",1,12,"L12",1,1.778371172,1,"Relaxed",832
"s_37",21,"R9","R",2,60,"R60",1,0.847561194,8,"Relaxed",833
"s_37",41,"L10flip","R",2,60,"R60",1,0.736577076,8,"Relaxed",834
"s_37",30,"R18","R",2,35,"R35",1,1.954449041,8,"Relaxed",835
"s_37",74,"R24flip","L",1,12,"L12",0,1.339150423,8,"Relaxed",836
"s_37",7,"L14","L",1,35,"L35",1,0.633306971,1,"NA",837
"s_37",70,"R20flip","L",1,12,"L12",1,0.983757875,1,"NA",838
"s_37",68,"R18flip","L",1,35,"L35",1,0.966591252,1,"Relaxed",839
"s_37",76,"R0flip","L",0,0,"L0",0,1.050375858,8,"Grapho",840
"s_37",16,"L23","L",1,12,"L12",1,1.240607024,1,"Relaxed",841
"s_37",58,"R8flip","L",1,60,"L60",1,1.255596953,1,"Drowsy",842
"s_37",14,"L21","L",1,12,"L12",0,1.016510204,8,"Drowsy",843
"s_37",55,"L24flip","R",2,12,"R12",1,0.967890106,8,"Relaxed",844
"s_37",26,"R14","R",2,35,"R35",1,1.443876768,8,"Grapho",845
"s_37",4,"L11","L",1,60,"L60",1,0.95648229,1,"Relaxed",846
"s_37",2,"L9","L",1,60,"L60",0,0.974627625,8,"Relaxed",847
"s_37",9,"L16","L",1,35,"L35",1,1.158236596,1,"Relaxed",848
"s_37",36,"R24","R",2,12,"R12",1,0.678945109,8,"Relaxed",849
"s_37",11,"L18","L",1,35,"L35",0,1.260786009,8,"Relaxed",850
"s_37",65,"R15flip","L",1,35,"L35",1,0.85950199,1,"Relaxed",851
"s_37",7,"L14","L",1,35,"L35",1,1.917585218,1,"Relaxed",852
"s_37",6,"L13","L",1,60,"L60",1,0.960694062,1,"Relaxed",853
"s_37",42,"L11flip","R",2,60,"R60",1,0.62257908,8,"Relaxed",854
"s_37",64,"R14flip","L",1,35,"L35",1,0.689172235,1,"Relaxed",855
"s_37",45,"L14flip","R",2,35,"R35",1,0.79548386,8,"Relaxed",856
"s_37",34,"R22","R",2,12,"R12",1,0.696289357,8,"Relaxed",857
"s_37",31,"R19","R",2,35,"R35",1,0.831781686,8,"Relaxed",858
"s_37",34,"R22","R",2,12,"R12",0,1.329989307,1,"Relaxed",859
"s_37",25,"R13","R",2,60,"R60",1,1.162777978,8,"Relaxed",860
"s_37",49,"L18flip","R",2,35,"R35",1,1.014057977,8,"Relaxed",861
"s_37",74,"R24flip","L",1,12,"L12",1,0.742826452,1,"Relaxed",862
"s_37",8,"L15","L",1,35,"L35",1,0.751624404,1,"Relaxed",863
"s_37",45,"L14flip","R",2,35,"R35",1,0.5991398,8,"Drowsy",864
