Subj_id,Stim_id,Wav_fname,Stim_loc,Stim_lat,Stim_ang,Stim_dts,Acc,RT,Resp_but,Alertness,ovtrialsnos
"s_22_sleep",43,"L12flip","R",2,60,"R60",1,1.345375444,4,"Drowsy",626
"s_22_sleep",1,"L8","L",1,60,"L60",1,1.054378568,2,"Drowsy",627
"s_22_sleep",30,"R18","R",2,35,"R35",1,0.983202122,4,"NA",628
"s_22_sleep",65,"R15flip","L",1,35,"L35",1,0.508387836,1,"Drowsy",629
"s_22_sleep",16,"L23","L",1,12,"L12",1,0.977363538,2,"Drowsy",630
"s_22_sleep",4,"L11","L",1,60,"L60",1,0.834594342,2,"Drowsy",631
"s_22_sleep",53,"L22flip","R",2,12,"R12",1,0.972350959,4,"Drowsy",632
"s_22_sleep",66,"R16flip","L",1,35,"L35",1,1.143285952,2,"Drowsy",633
"s_22_sleep",52,"L21flip","R",2,12,"R12",1,0.988777474,4,"Drowsy",634
"s_22_sleep",4,"L11","L",1,60,"L60",1,1.508691603,1,"Drowsy",635
"s_22_sleep",11,"L18","L",1,35,"L35",1,0.702782986,2,"Drowsy",636
"s_22_sleep",37,"R25","R",2,12,"R12",1,1.287949869,4,"Drowsy",637
"s_22_sleep",63,"R13flip","L",1,60,"L60",1,1.078105197,2,"Relaxed",638
"s_22_sleep",48,"L17flip","R",2,35,"R35",1,1.245220263,8,"Drowsy",639
"s_22_sleep",39,"L8flip","R",2,60,"R60",1,1.342671874,4,"Drowsy",640
"s_22_sleep",49,"L18flip","R",2,35,"R35",0,0.851043277,2,"Drowsy",641
"s_22_sleep",11,"L18","L",1,35,"L35",1,1.155719726,1,"Drowsy",642
"s_22_sleep",35,"R23","R",2,12,"R12",0,1.3072869,2,"Drowsy",643
"s_22_sleep",68,"R18flip","L",1,35,"L35",1,1.394927224,2,"Drowsy",644
"s_22_sleep",75,"R25flip","L",1,12,"L12",1,0.824953969,2,"Drowsy",645
"s_22_sleep",42,"L11flip","R",2,60,"R60",1,1.476646528,4,"Drowsy",646
"s_22_sleep",22,"R10","R",2,60,"R60",1,1.176721158,4,"Drowsy",647
"s_22_sleep",9,"L16","L",1,35,"L35",1,0.674620698,1,"Drowsy",648
"s_22_sleep",44,"L13flip","R",2,60,"R60",1,1.20044286,4,"Drowsy",649
"s_22_sleep",17,"L24","L",1,12,"L12",1,1.656474864,2,"Drowsy",650
"s_22_sleep",53,"L22flip","R",2,12,"R12",1,1.42410275,4,"Drowsy",651
"s_22_sleep",46,"L15flip","R",2,35,"R35",1,1.368802448,4,"Drowsy",652
"s_22_sleep",12,"L19","L",1,35,"L35",1,1.120755693,2,"Drowsy",653
"s_22_sleep",69,"R19flip","L",1,35,"L35",1,1.346473426,2,"Drowsy",654
"s_22_sleep",47,"L16flip","R",2,35,"R35",1,1.282304161,4,"Drowsy",655
"s_22_sleep",28,"R16","R",2,35,"R35",0,1.03129927,2,"Drowsy",656
"s_22_sleep",34,"R22","R",2,12,"R12",0,1.637513675,2,"Drowsy",657
"s_22_sleep",5,"L12","L",1,60,"L60",1,0.643846541,1,"Drowsy",658
"s_22_sleep",76,"R0flip","L",0,0,"L0",1,1.696328225,2,"Relaxed",659
"s_22_sleep",73,"R23flip","L",1,12,"L12",1,1.103283144,2,"Drowsy",660
"s_22_sleep",56,"L25flip","R",2,12,"R12",0,0.69313732,2,"Relaxed",661
"s_22_sleep",67,"R17flip","L",1,35,"L35",1,1.015025148,1,"Drowsy",662
"s_22_sleep",8,"L15","L",1,35,"L35",1,0.646411334,1,"Drowsy",663
"s_22_sleep",2,"L9","L",1,60,"L60",1,1.180707241,1,"NA",664
"s_22_sleep",37,"R25","R",2,12,"R12",0,0.963965508,2,"Drowsy",665
"s_22_sleep",45,"L14flip","R",2,35,"R35",1,0.726398624,8,"Drowsy",666
"s_22_sleep",60,"R10flip","L",1,60,"L60",1,1.517273456,2,"Drowsy",667
"s_22_sleep",59,"R9flip","L",1,60,"L60",1,1.696179282,1,"Drowsy",668
"s_22_sleep",68,"R18flip","L",1,35,"L35",1,1.115983675,2,"Drowsy",669
"s_22_sleep",25,"R13","R",2,60,"R60",1,1.598971566,4,"Drowsy",670
"s_22_sleep",69,"R19flip","L",1,35,"L35",1,1.228986561,2,"Drowsy",671
"s_22_sleep",34,"R22","R",2,12,"R12",0,1.105997035,2,"NA",672
"s_22_sleep",19,"L0","L",0,0,"L0",1,1.071789782,2,"Drowsy",673
"s_22_sleep",73,"R23flip","L",1,12,"L12",1,1.211865625,2,"Relaxed",674
"s_22_sleep",59,"R9flip","L",1,60,"L60",1,0.641162168,1,"Relaxed",675
"s_22_sleep",36,"R24","R",2,12,"R12",1,0.850418992,4,"Drowsy",676
"s_22_sleep",38,"R0","R",0,0,"R0",1,0.728928904,4,"Drowsy",677
"s_22_sleep",30,"R18","R",2,35,"R35",1,0.754709412,4,"Drowsy",678
"s_22_sleep",11,"L18","L",1,35,"L35",1,1.192610157,2,"Drowsy",679
"s_22_sleep",25,"R13","R",2,60,"R60",1,1.097983494,4,"Relaxed",680
"s_22_sleep",3,"L10","L",1,60,"L60",1,0.619046012,1,"Drowsy",681
"s_22_sleep",18,"L25","L",1,12,"L12",1,1.270096795,2,"Drowsy",682
"s_22_sleep",75,"R25flip","L",1,12,"L12",1,1.496675896,2,"Drowsy",683
"s_22_sleep",38,"R0","R",0,0,"R0",1,0.750135424,4,"Drowsy",684
"s_22_sleep",51,"L20flip","R",2,12,"R12",1,1.177571339,8,"Relaxed",685
"s_22_sleep",35,"R23","R",2,12,"R12",0,1.124574121,2,"Drowsy",686
"s_22_sleep",10,"L17","L",1,35,"L35",1,1.017963449,2,"Drowsy",687
"s_22_sleep",50,"L19flip","R",2,35,"R35",1,1.027801807,4,"Drowsy",688
"s_22_sleep",51,"L20flip","R",2,12,"R12",1,0.830317296,4,"Drowsy",689
"s_22_sleep",30,"R18","R",2,35,"R35",1,1.385512773,4,"Drowsy",690
"s_22_sleep",61,"R11flip","L",1,60,"L60",1,0.772968583,1,"Drowsy",691
"s_22_sleep",34,"R22","R",2,12,"R12",0,1.363873812,2,"Relaxed",692
"s_22_sleep",53,"L22flip","R",2,12,"R12",1,0.94461301,4,"Relaxed",693
"s_22_sleep",15,"L22","L",1,12,"L12",1,1.18112298,2,"Drowsy",694
"s_22_sleep",38,"R0","R",0,0,"R0",1,1.418012725,4,"Drowsy",695
"s_22_sleep",74,"R24flip","L",1,12,"L12",1,1.802016701,2,"Drowsy",696
"s_22_sleep",66,"R16flip","L",1,35,"L35",1,0.829756469,1,"Drowsy",697
"s_22_sleep",55,"L24flip","R",2,12,"R12",1,0.953762624,4,"Drowsy",698
"s_22_sleep",11,"L18","L",1,35,"L35",1,0.675868806,2,"Drowsy",699
"s_22_sleep",13,"L20","L",1,12,"L12",1,1.668802018,2,"Drowsy",700
"s_22_sleep",75,"R25flip","L",1,12,"L12",0,0.735702551,4,"Drowsy",701
"s_22_sleep",42,"L11flip","R",2,60,"R60",1,1.202434542,8,"Drowsy",702
"s_22_sleep",49,"L18flip","R",2,35,"R35",0,1.741152688,2,"Drowsy",703
"s_22_sleep",51,"L20flip","R",2,12,"R12",0,2.411428562,2,"Drowsy",704
"s_22_sleep",33,"R21","R",2,12,"R12",0,1.35269296,2,"Drowsy",705
"s_22_sleep",9,"L16","L",1,35,"L35",1,0.871699959,1,"Relaxed",706
"s_22_sleep",51,"L20flip","R",2,12,"R12",0,0.47885839,1,"NA",707
"s_22_sleep",28,"R16","R",2,35,"R35",1,1.386622219,4,"Drowsy",708
"s_22_sleep",3,"L10","L",1,60,"L60",1,0.586589603,1,"Drowsy",709
"s_22_sleep",65,"R15flip","L",1,35,"L35",1,0.911833328,1,"Relaxed",710
"s_22_sleep",70,"R20flip","L",1,12,"L12",1,0.827632708,1,"Drowsy",711
"s_22_sleep",56,"L25flip","R",2,12,"R12",0,1.570449676,2,"Drowsy",712
"s_22_sleep",14,"L21","L",1,12,"L12",1,1.24724594,1,"Drowsy",713
"s_22_sleep",43,"L12flip","R",2,60,"R60",1,0.843206945,8,"Relaxed",714
"s_22_sleep",20,"R8","R",2,60,"R60",1,1.028549581,8,"Drowsy",715
"s_22_sleep",13,"L20","L",1,12,"L12",1,1.456906867,2,"Drowsy",716
"s_22_sleep",2,"L9","L",1,60,"L60",1,0.850037642,1,"Drowsy",717
"s_22_sleep",5,"L12","L",1,60,"L60",1,0.797361522,1,"Drowsy",718
"s_22_sleep",68,"R18flip","L",1,35,"L35",1,0.882585029,2,"Relaxed",719
"s_22_sleep",40,"L9flip","R",2,60,"R60",1,0.684382038,8,"Drowsy",720
"s_22_sleep",9,"L16","L",1,35,"L35",1,0.519082767,1,"NA",721
"s_22_sleep",71,"R21flip","L",1,12,"L12",1,1.524541189,2,"Drowsy",722
"s_22_sleep",44,"L13flip","R",2,60,"R60",1,1.302550873,4,"Relaxed",723
"s_22_sleep",33,"R21","R",2,12,"R12",0,1.377256929,2,"NA",724
"s_22_sleep",35,"R23","R",2,12,"R12",0,1.426014411,2,"NA",725
"s_22_sleep",1,"L8","L",1,60,"L60",1,0.725731128,1,"Drowsy",726
"s_22_sleep",35,"R23","R",2,12,"R12",0,1.326613958,2,"Drowsy",727
"s_22_sleep",40,"L9flip","R",2,60,"R60",1,0.825228988,8,"Drowsy",728
"s_22_sleep",68,"R18flip","L",1,35,"L35",1,1.252313646,2,"Drowsy",729
"s_22_sleep",63,"R13flip","L",1,60,"L60",1,1.552645417,1,"Drowsy",730
"s_22_sleep",41,"L10flip","R",2,60,"R60",1,1.571850546,4,"Drowsy",731
"s_22_sleep",2,"L9","L",1,60,"L60",1,0.636282183,1,"Drowsy",732
"s_22_sleep",25,"R13","R",2,60,"R60",0,1.342327432,2,"Drowsy",733
"s_22_sleep",56,"L25flip","R",2,12,"R12",0,1.667376156,2,"Drowsy",734
"s_22_sleep",39,"L8flip","R",2,60,"R60",0,2.64380582,2,"Drowsy",735
"s_22_sleep",15,"L22","L",1,12,"L12",1,0.636926304,1,"Relaxed",736
"s_22_sleep",13,"L20","L",1,12,"L12",1,1.137761125,1,"Relaxed",737
"s_22_sleep",55,"L24flip","R",2,12,"R12",0,2.322680265,2,"Drowsy",738
"s_22_sleep",43,"L12flip","R",2,60,"R60",0,1.475331189,2,"Drowsy",739
"s_22_sleep",37,"R25","R",2,12,"R12",0,1.361336427,2,"Drowsy",740
"s_22_sleep",36,"R24","R",2,12,"R12",0,3.191565814,2,"Drowsy",741
"s_22_sleep",61,"R11flip","L",1,60,"L60",1,0.945192259,1,"Drowsy",742
"s_22_sleep",18,"L25","L",1,12,"L12",1,1.039283559,2,"Drowsy",743
"s_22_sleep",63,"R13flip","L",1,60,"L60",1,0.884472211,1,"Drowsy",744
"s_22_sleep",62,"R12flip","L",1,60,"L60",1,1.288687868,1,"Drowsy",745
"s_22_sleep",13,"L20","L",1,12,"L12",1,1.045888824,2,"Relaxed",746
"s_22_sleep",53,"L22flip","R",2,12,"R12",0,1.569309577,2,"Drowsy",747
"s_22_sleep",72,"R22flip","L",1,12,"L12",1,1.33669466,2,"Drowsy",748
"s_22_sleep",61,"R11flip","L",1,60,"L60",1,2.049577881,1,"Drowsy",749
"s_22_sleep",56,"L25flip","R",2,12,"R12",0,2.647193894,2,"Drowsy",750
"s_22_sleep",17,"L24","L",1,12,"L12",1,1.813055916,2,"Drowsy",751
"s_22_sleep",56,"L25flip","R",2,12,"R12",NaN,NaN,NaN,"Drowsy",752
"s_22_sleep",29,"R17","R",2,35,"R35",0,1.358874352,2,"Drowsy",753
"s_22_sleep",12,"L19","L",1,35,"L35",1,1.992855108,1,"Relaxed",754
"s_22_sleep",52,"L21flip","R",2,12,"R12",0,1.246700807,2,"Drowsy",755
"s_22_sleep",15,"L22","L",1,12,"L12",1,1.31675721,2,"Drowsy",756
"s_22_sleep",33,"R21","R",2,12,"R12",0,0.93388103,2,"Drowsy",757
"s_22_sleep",69,"R19flip","L",1,35,"L35",1,1.35836282,2,"Drowsy",758
"s_22_sleep",49,"L18flip","R",2,35,"R35",0,1.223006598,2,"Drowsy",759
"s_22_sleep",6,"L13","L",1,60,"L60",NaN,NaN,NaN,"Drowsy",760
"s_22_sleep",73,"R23flip","L",1,12,"L12",1,1.293615175,2,"Drowsy",761
"s_22_sleep",14,"L21","L",1,12,"L12",1,1.734131181,2,"Drowsy",762
"s_22_sleep",74,"R24flip","L",1,12,"L12",1,1.67810427,2,"Drowsy",763
"s_22_sleep",75,"R25flip","L",1,12,"L12",NaN,NaN,NaN,"Drowsy",764
"s_22_sleep",59,"R9flip","L",1,60,"L60",1,1.608837614,1,"Drowsy",765
"s_22_sleep",6,"L13","L",1,60,"L60",1,1.717328331,2,"Drowsy",766
"s_22_sleep",27,"R15","R",2,35,"R35",0,1.234266188,2,"Drowsy",767
"s_22_sleep",68,"R18flip","L",1,35,"L35",1,1.279855449,2,"Grapho",768
"s_22_sleep",1,"L8","L",1,60,"L60",1,1.468180815,1,"Drowsy",769
"s_22_sleep",21,"R9","R",2,60,"R60",0,1.581536055,2,"Drowsy",770
"s_22_sleep",18,"L25","L",1,12,"L12",NaN,NaN,NaN,"Drowsy",771
"s_22_sleep",16,"L23","L",1,12,"L12",1,0.972551048,2,"Drowsy",772
"s_22_sleep",57,"L0flip","R",0,0,"R0",NaN,NaN,NaN,"Drowsy",773
"s_22_sleep",23,"R11","R",2,60,"R60",0,1.751522661,2,"Drowsy",774
"s_22_sleep",27,"R15","R",2,35,"R35",0,0.862395163,2,"Drowsy",775
"s_22_sleep",25,"R13","R",2,60,"R60",NaN,NaN,NaN,"Drowsy",776
"s_22_sleep",25,"R13","R",2,60,"R60",0,2.711881222,1,"Grapho",777
"s_22_sleep",10,"L17","L",1,35,"L35",1,1.942005594,2,"Drowsy",778
"s_22_sleep",14,"L21","L",1,12,"L12",NaN,NaN,NaN,"Relaxed",779
"s_22_sleep",20,"R8","R",2,60,"R60",NaN,NaN,NaN,"Drowsy",780
"s_22_sleep",17,"L24","L",1,12,"L12",NaN,NaN,NaN,"Drowsy",781
"s_22_sleep",58,"R8flip","L",1,60,"L60",1,1.101703971,1,"Drowsy",782
"s_22_sleep",39,"L8flip","R",2,60,"R60",0,2.067686333,2,"Drowsy",783
"s_22_sleep",6,"L13","L",1,60,"L60",NaN,NaN,NaN,"Drowsy",784
"s_22_sleep",49,"L18flip","R",2,35,"R35",0,2.260166129,2,"Drowsy",785
"s_22_sleep",23,"R11","R",2,60,"R60",NaN,NaN,NaN,"Drowsy",786
"s_22_sleep",17,"L24","L",1,12,"L12",NaN,NaN,NaN,"Drowsy",787
"s_22_sleep",14,"L21","L",1,12,"L12",NaN,NaN,NaN,"Drowsy",788
"s_22_sleep",63,"R13flip","L",1,60,"L60",NaN,NaN,NaN,"Drowsy",789
"s_22_sleep",67,"R17flip","L",1,35,"L35",NaN,NaN,NaN,"Drowsy",790
"s_22_sleep",12,"L19","L",1,35,"L35",1,1.401651669,2,"Drowsy",791
"s_22_sleep",36,"R24","R",2,12,"R12",0,1.277390098,2,"Drowsy",792
"s_22_sleep",20,"R8","R",2,60,"R60",1,1.335286789,4,"Drowsy",793
"s_22_sleep",46,"L15flip","R",2,35,"R35",0,1.429225881,2,"Drowsy",794
"s_22_sleep",52,"L21flip","R",2,12,"R12",0,2.341035436,2,"NA",795
"s_22_sleep",72,"R22flip","L",1,12,"L12",1,1.171896056,2,"Relaxed",796
"s_22_sleep",31,"R19","R",2,35,"R35",0,1.492296282,2,"Drowsy",797
"s_22_sleep",70,"R20flip","L",1,12,"L12",1,0.821722472,2,"Drowsy",798
"s_22_sleep",31,"R19","R",2,35,"R35",0,1.571688368,2,"Relaxed",799
"s_22_sleep",28,"R16","R",2,35,"R35",0,1.699878753,2,"Drowsy",800
"s_22_sleep",64,"R14flip","L",1,35,"L35",1,1.001809242,1,"Drowsy",801
"s_22_sleep",18,"L25","L",1,12,"L12",1,3.617993864,2,"Relaxed",802
"s_22_sleep",33,"R21","R",2,12,"R12",0,1.736575425,2,"Relaxed",803
"s_22_sleep",29,"R17","R",2,35,"R35",0,1.692720959,2,"Drowsy",804
"s_22_sleep",71,"R21flip","L",1,12,"L12",1,1.473367584,2,"Drowsy",805
"s_22_sleep",61,"R11flip","L",1,60,"L60",1,1.04879936,2,"Drowsy",806
"s_22_sleep",30,"R18","R",2,35,"R35",0,1.448358399,2,"Drowsy",807
"s_22_sleep",47,"L16flip","R",2,35,"R35",0,1.10141663,2,"Drowsy",808
"s_22_sleep",1,"L8","L",1,60,"L60",1,1.366067428,2,"Drowsy",809
"s_22_sleep",3,"L10","L",1,60,"L60",1,2.716850124,2,"Drowsy",810
"s_22_sleep",73,"R23flip","L",1,12,"L12",NaN,NaN,NaN,"Drowsy",811
"s_22_sleep",55,"L24flip","R",2,12,"R12",0,1.879289374,2,"Drowsy",812
"s_22_sleep",68,"R18flip","L",1,35,"L35",1,1.814562677,2,"Drowsy",813
"s_22_sleep",54,"L23flip","R",2,12,"R12",0,1.689326213,2,"Drowsy",814
"s_22_sleep",60,"R10flip","L",1,60,"L60",1,0.963112335,1,"Drowsy",815
"s_22_sleep",73,"R23flip","L",1,12,"L12",1,1.898188386,2,"Drowsy",816
"s_22_sleep",20,"R8","R",2,60,"R60",1,2.733262951,4,"Drowsy",817
"s_22_sleep",16,"L23","L",1,12,"L12",1,1.24731581,2,"Drowsy",818
"s_22_sleep",25,"R13","R",2,60,"R60",1,1.145125133,4,"Drowsy",819
"s_22_sleep",55,"L24flip","R",2,12,"R12",0,2.644217814,2,"Drowsy",820
"s_22_sleep",9,"L16","L",1,35,"L35",NaN,NaN,NaN,"Drowsy",821
"s_22_sleep",42,"L11flip","R",2,60,"R60",NaN,NaN,NaN,"Drowsy",822
"s_22_sleep",25,"R13","R",2,60,"R60",0,1.16450964,2,"Relaxed",823
"s_22_sleep",70,"R20flip","L",1,12,"L12",1,1.456739144,2,"Relaxed",824
"s_22_sleep",51,"L20flip","R",2,12,"R12",NaN,NaN,NaN,"Drowsy",825
"s_22_sleep",73,"R23flip","L",1,12,"L12",NaN,NaN,NaN,"Drowsy",826
"s_22_sleep",26,"R14","R",2,35,"R35",1,1.348604354,4,"Drowsy",827
"s_22_sleep",63,"R13flip","L",1,60,"L60",NaN,NaN,NaN,"Drowsy",828
"s_22_sleep",64,"R14flip","L",1,35,"L35",1,0.967370104,1,"Drowsy",829
"s_22_sleep",7,"L14","L",1,35,"L35",NaN,NaN,NaN,"Drowsy",830
"s_22_sleep",37,"R25","R",2,12,"R12",0,4.562851641,2,"Drowsy",831
"s_22_sleep",5,"L12","L",1,60,"L60",1,1.055212688,1,"Drowsy",832
"s_22_sleep",65,"R15flip","L",1,35,"L35",NaN,NaN,NaN,"Drowsy",833
"s_22_sleep",24,"R12","R",2,60,"R60",0,2.377159862,2,"Drowsy",834
"s_22_sleep",13,"L20","L",1,12,"L12",1,1.037822873,2,"Drowsy",835
"s_22_sleep",57,"L0flip","R",0,0,"R0",0,1.933187409,2,"Drowsy",836
"s_22_sleep",53,"L22flip","R",2,12,"R12",0,3.903770177,2,"Drowsy",837
"s_22_sleep",75,"R25flip","L",1,12,"L12",1,0.90866565,2,"Drowsy",838
"s_22_sleep",51,"L20flip","R",2,12,"R12",1,1.780641295,4,"Drowsy",839
"s_22_sleep",59,"R9flip","L",1,60,"L60",1,1.051931619,1,"Drowsy",840
"s_22_sleep",42,"L11flip","R",2,60,"R60",1,0.855160743,4,"Drowsy",841
"s_22_sleep",39,"L8flip","R",2,60,"R60",NaN,NaN,NaN,"Drowsy",842
"s_22_sleep",67,"R17flip","L",1,35,"L35",1,1.727700849,2,"Drowsy",843
"s_22_sleep",75,"R25flip","L",1,12,"L12",1,0.768516077,2,"Drowsy",844
"s_22_sleep",9,"L16","L",1,35,"L35",1,0.738292218,1,"Drowsy",845
"s_22_sleep",74,"R24flip","L",1,12,"L12",1,2.059621876,2,"Drowsy",846
"s_22_sleep",20,"R8","R",2,60,"R60",0,3.416164741,2,"Drowsy",847
"s_22_sleep",48,"L17flip","R",2,35,"R35",0,1.092887783,2,"Drowsy",848
"s_22_sleep",65,"R15flip","L",1,35,"L35",1,2.629861267,1,"Drowsy",849
"s_22_sleep",25,"R13","R",2,60,"R60",1,0.75919552,4,"Relaxed",850
"s_22_sleep",62,"R12flip","L",1,60,"L60",1,0.639715244,1,"Drowsy",851
"s_22_sleep",47,"L16flip","R",2,35,"R35",1,0.653876431,4,"Drowsy",852
"s_22_sleep",65,"R15flip","L",1,35,"L35",1,0.824688911,1,"Drowsy",853
"s_22_sleep",28,"R16","R",2,35,"R35",1,0.527942203,4,"Drowsy",854
"s_22_sleep",17,"L24","L",1,12,"L12",NaN,NaN,NaN,"Drowsy",855
"s_22_sleep",63,"R13flip","L",1,60,"L60",1,1.915016456,2,"Drowsy",856
"s_22_sleep",14,"L21","L",1,12,"L12",NaN,NaN,NaN,"Drowsy",857
"s_22_sleep",17,"L24","L",1,12,"L12",1,0.541651945,1,"Relaxed",858
"s_22_sleep",8,"L15","L",1,35,"L35",1,0.749237806,1,"Relaxed",859
"s_22_sleep",32,"R20","R",2,12,"R12",1,2.053608345,4,"Drowsy",860
"s_22_sleep",67,"R17flip","L",1,35,"L35",1,1.851515469,2,"Drowsy",861
"s_22_sleep",58,"R8flip","L",1,60,"L60",1,0.740400108,1,"Relaxed",862
"s_22_sleep",72,"R22flip","L",1,12,"L12",1,1.275622174,2,"Drowsy",863
"s_22_sleep",28,"R16","R",2,35,"R35",0,1.416642243,2,"Drowsy",864
