Subj_id,Stim_id,Wav_fname,Stim_loc,Stim_lat,Stim_ang,Stim_dts,Acc,RT,Resp_but,Alertness,ovtrialsnos
"s_45",14,"L21","L",1,12,"L12",NaN,NaN,NaN,"Drowsy",676
"s_45",24,"R12","R",2,60,"R60",1,3.023077901,8,"Drowsy",677
"s_45",19,"L0","L",0,0,"L0",NaN,NaN,NaN,"Drowsy",678
"s_45",3,"L10","L",1,60,"L60",NaN,NaN,NaN,"Grapho",679
"s_45",54,"L23flip","R",2,12,"R12",NaN,NaN,NaN,"Drowsy",680
"s_45",61,"R11flip","L",1,60,"L60",NaN,NaN,NaN,"Drowsy",681
"s_45",75,"R25flip","L",1,12,"L12",NaN,NaN,NaN,"Drowsy",682
"s_45",41,"L10flip","R",2,60,"R60",NaN,NaN,NaN,"Drowsy",683
"s_45",51,"L20flip","R",2,12,"R12",1,2.547372957,8,"Drowsy",684
"s_45",36,"R24","R",2,12,"R12",1,1.520738238,8,"Drowsy",685
"s_45",11,"L18","L",1,35,"L35",NaN,NaN,NaN,"Drowsy",686
"s_45",75,"R25flip","L",1,12,"L12",NaN,NaN,NaN,"Drowsy",687
"s_45",53,"L22flip","R",2,12,"R12",NaN,NaN,NaN,"Drowsy",688
"s_45",55,"L24flip","R",2,12,"R12",NaN,NaN,NaN,"Drowsy",689
"s_45",47,"L16flip","R",2,35,"R35",1,3.087575987,8,"Drowsy",690
"s_45",28,"R16","R",2,35,"R35",NaN,NaN,NaN,"Drowsy",691
"s_45",42,"L11flip","R",2,60,"R60",1,2.160700451,8,"Drowsy",692
"s_45",7,"L14","L",1,35,"L35",NaN,NaN,NaN,"Drowsy",693
"s_45",20,"R8","R",2,60,"R60",NaN,NaN,NaN,"Drowsy",694
"s_45",35,"R23","R",2,12,"R12",NaN,NaN,NaN,"Drowsy",695
"s_45",55,"L24flip","R",2,12,"R12",1,3.032769392,8,"Drowsy",696
"s_45",68,"R18flip","L",1,35,"L35",NaN,NaN,NaN,"Drowsy",697
"s_45",52,"L21flip","R",2,12,"R12",1,1.212468611,8,"Drowsy",698
"s_45",27,"R15","R",2,35,"R35",1,2.145975766,8,"Drowsy",699
"s_45",67,"R17flip","L",1,35,"L35",0,1.044274165,8,"Drowsy",700
"s_45",68,"R18flip","L",1,35,"L35",NaN,NaN,NaN,"Drowsy",701
"s_45",1,"L8","L",1,60,"L60",NaN,NaN,NaN,"Grapho",702
"s_45",47,"L16flip","R",2,35,"R35",NaN,NaN,NaN,"Drowsy",703
"s_45",51,"L20flip","R",2,12,"R12",NaN,NaN,NaN,"Drowsy",704
"s_45",70,"R20flip","L",1,12,"L12",NaN,NaN,NaN,"Drowsy",705
"s_45",32,"R20","R",2,12,"R12",NaN,NaN,NaN,"Drowsy",706
"s_45",54,"L23flip","R",2,12,"R12",NaN,NaN,NaN,"Drowsy",707
"s_45",72,"R22flip","L",1,12,"L12",NaN,NaN,NaN,"Drowsy",708
"s_45",28,"R16","R",2,35,"R35",1,0.342837682,8,"Drowsy",709
"s_45",30,"R18","R",2,35,"R35",1,0.663676241,8,"Drowsy",710
"s_45",59,"R9flip","L",1,60,"L60",1,3.237196154,1,"Drowsy",711
"s_45",65,"R15flip","L",1,35,"L35",0,1.157979217,8,"NA",712
"s_45",68,"R18flip","L",1,35,"L35",0,1.931940363,8,"Drowsy",713
"s_45",49,"L18flip","R",2,35,"R35",1,1.242144059,8,"Drowsy",714
"s_45",25,"R13","R",2,60,"R60",NaN,NaN,NaN,"Drowsy",715
"s_45",68,"R18flip","L",1,35,"L35",0,3.751185275,8,"Drowsy",716
"s_45",45,"L14flip","R",2,35,"R35",NaN,NaN,NaN,"Drowsy",717
"s_45",20,"R8","R",2,60,"R60",1,0.723223179,8,"Drowsy",718
"s_45",72,"R22flip","L",1,12,"L12",0,1.710777488,8,"Drowsy",719
"s_45",31,"R19","R",2,35,"R35",1,0.728373784,8,"Drowsy",720
"s_45",60,"R10flip","L",1,60,"L60",0,0.973556094,8,"Drowsy",721
"s_45",36,"R24","R",2,12,"R12",1,1.219966767,8,"Drowsy",722
"s_45",29,"R17","R",2,35,"R35",NaN,NaN,NaN,"Drowsy",723
"s_45",18,"L25","L",1,12,"L12",NaN,NaN,NaN,"Drowsy",724
"s_45",22,"R10","R",2,60,"R60",1,1.487200002,8,"Drowsy",725
"s_45",56,"L25flip","R",2,12,"R12",NaN,NaN,NaN,"Drowsy",726
"s_45",26,"R14","R",2,35,"R35",NaN,NaN,NaN,"Drowsy",727
"s_45",61,"R11flip","L",1,60,"L60",0,0.260921463,8,"Drowsy",728
"s_45",50,"L19flip","R",2,35,"R35",NaN,NaN,NaN,"Drowsy",729
"s_45",15,"L22","L",1,12,"L12",0,1.486990292,8,"Drowsy",730
"s_45",52,"L21flip","R",2,12,"R12",NaN,NaN,NaN,"Drowsy",731
"s_45",17,"L24","L",1,12,"L12",NaN,NaN,NaN,"Drowsy",732
"s_45",51,"L20flip","R",2,12,"R12",1,1.449148255,8,"Drowsy",733
"s_45",57,"L0flip","R",0,0,"R0",NaN,NaN,NaN,"Drowsy",734
"s_45",58,"R8flip","L",1,60,"L60",NaN,NaN,NaN,"Drowsy",735
"s_45",18,"L25","L",1,12,"L12",NaN,NaN,NaN,"Drowsy",736
"s_45",42,"L11flip","R",2,60,"R60",NaN,NaN,NaN,"Drowsy",737
"s_45",73,"R23flip","L",1,12,"L12",0,2.414433307,8,"NA",738
"s_45",56,"L25flip","R",2,12,"R12",NaN,NaN,NaN,"Drowsy",739
"s_45",32,"R20","R",2,12,"R12",1,3.207458669,8,"Drowsy",740
"s_45",30,"R18","R",2,35,"R35",1,1.179762745,8,"NA",741
"s_45",72,"R22flip","L",1,12,"L12",0,1.556454323,8,"Drowsy",742
"s_45",59,"R9flip","L",1,60,"L60",0,1.996198984,8,"Drowsy",743
"s_45",53,"L22flip","R",2,12,"R12",NaN,NaN,NaN,"Drowsy",744
"s_45",53,"L22flip","R",2,12,"R12",NaN,NaN,NaN,"Drowsy",745
"s_45",4,"L11","L",1,60,"L60",NaN,NaN,NaN,"Drowsy",746
"s_45",34,"R22","R",2,12,"R12",NaN,NaN,NaN,"Drowsy",747
"s_45",5,"L12","L",1,60,"L60",NaN,NaN,NaN,"Drowsy",748
"s_45",1,"L8","L",1,60,"L60",0,0.245397461,8,"Drowsy",749
"s_45",30,"R18","R",2,35,"R35",NaN,NaN,NaN,"Drowsy",750
"s_45",70,"R20flip","L",1,12,"L12",0,3.677399002,8,"Drowsy",751
"s_45",73,"R23flip","L",1,12,"L12",NaN,NaN,NaN,"Drowsy",752
"s_45",34,"R22","R",2,12,"R12",NaN,NaN,NaN,"Grapho",753
"s_45",73,"R23flip","L",1,12,"L12",NaN,NaN,NaN,"Drowsy",754
"s_45",3,"L10","L",1,60,"L60",0,0.236890067,8,"Drowsy",755
"s_45",12,"L19","L",1,35,"L35",NaN,NaN,NaN,"Drowsy",756
"s_45",3,"L10","L",1,60,"L60",NaN,NaN,NaN,"Drowsy",757
"s_45",45,"L14flip","R",2,35,"R35",1,2.125513267,8,"Drowsy",758
"s_45",14,"L21","L",1,12,"L12",1,3.534543401,1,"Drowsy",759
"s_45",29,"R17","R",2,35,"R35",1,1.121655282,8,"Drowsy",760
"s_45",69,"R19flip","L",1,35,"L35",NaN,NaN,NaN,"Drowsy",761
"s_45",11,"L18","L",1,35,"L35",0,1.976628279,8,"Drowsy",762
"s_45",4,"L11","L",1,60,"L60",NaN,NaN,NaN,"Drowsy",763
"s_45",32,"R20","R",2,12,"R12",NaN,NaN,NaN,"Grapho",764
"s_45",50,"L19flip","R",2,35,"R35",NaN,NaN,NaN,"Drowsy",765
"s_45",5,"L12","L",1,60,"L60",0,4.328359621,8,"Drowsy",766
"s_45",66,"R16flip","L",1,35,"L35",0,1.38818082,8,"NA",767
"s_45",23,"R11","R",2,60,"R60",1,0.81887578,8,"Drowsy",768
"s_45",31,"R19","R",2,35,"R35",1,1.572108518,8,"Drowsy",769
"s_45",75,"R25flip","L",1,12,"L12",0,1.562964268,8,"NA",770
"s_45",23,"R11","R",2,60,"R60",1,1.679484536,8,"Drowsy",771
"s_45",43,"L12flip","R",2,60,"R60",1,1.696085496,8,"Drowsy",772
"s_45",17,"L24","L",1,12,"L12",NaN,NaN,NaN,"Drowsy",773
"s_45",37,"R25","R",2,12,"R12",NaN,NaN,NaN,"Drowsy",774
"s_45",35,"R23","R",2,12,"R12",NaN,NaN,NaN,"Drowsy",775
"s_45",33,"R21","R",2,12,"R12",NaN,NaN,NaN,"Drowsy",776
"s_45",73,"R23flip","L",1,12,"L12",NaN,NaN,NaN,"Drowsy",777
"s_45",40,"L9flip","R",2,60,"R60",1,1.026942152,8,"Drowsy",778
"s_45",44,"L13flip","R",2,60,"R60",1,0.868436627,8,"Drowsy",779
"s_45",9,"L16","L",1,35,"L35",0,2.302931033,8,"Drowsy",780
"s_45",42,"L11flip","R",2,60,"R60",1,1.582296739,8,"Drowsy",781
"s_45",1,"L8","L",1,60,"L60",NaN,NaN,NaN,"Drowsy",782
"s_45",42,"L11flip","R",2,60,"R60",NaN,NaN,NaN,"Drowsy",783
"s_45",26,"R14","R",2,35,"R35",NaN,NaN,NaN,"Drowsy",784
"s_45",31,"R19","R",2,35,"R35",0,4.905203073,1,"Drowsy",785
"s_45",37,"R25","R",2,12,"R12",1,1.571460806,8,"NA",786
"s_45",34,"R22","R",2,12,"R12",1,0.670956569,8,"NA",787
"s_45",74,"R24flip","L",1,12,"L12",0,1.0809669,8,"Relaxed",788
"s_45",55,"L24flip","R",2,12,"R12",1,0.704394625,8,"Relaxed",789
"s_45",23,"R11","R",2,60,"R60",1,0.706912008,8,"NA",790
"s_45",65,"R15flip","L",1,35,"L35",0,0.934666254,8,"Drowsy",791
"s_45",40,"L9flip","R",2,60,"R60",1,0.773590165,8,"Drowsy",792
"s_45",15,"L22","L",1,12,"L12",0,0.720355046,8,"Drowsy",793
"s_45",34,"R22","R",2,12,"R12",1,0.681561889,8,"Drowsy",794
"s_45",12,"L19","L",1,35,"L35",0,0.874629289,8,"Drowsy",795
"s_45",9,"L16","L",1,35,"L35",1,2.543242455,1,"Drowsy",796
"s_45",31,"R19","R",2,35,"R35",1,1.055957272,8,"Drowsy",797
"s_45",2,"L9","L",1,60,"L60",0,1.599631377,8,"Drowsy",798
"s_45",29,"R17","R",2,35,"R35",1,1.858178481,8,"Drowsy",799
"s_45",53,"L22flip","R",2,12,"R12",1,0.86247126,8,"Drowsy",800
"s_45",36,"R24","R",2,12,"R12",1,0.731075861,8,"Drowsy",801
"s_45",63,"R13flip","L",1,60,"L60",0,0.848164458,8,"Drowsy",802
"s_45",69,"R19flip","L",1,35,"L35",0,2.301888807,8,"Drowsy",803
"s_45",48,"L17flip","R",2,35,"R35",1,1.99624171,8,"Drowsy",804
"s_45",48,"L17flip","R",2,35,"R35",1,0.483014246,8,"Drowsy",805
"s_45",44,"L13flip","R",2,60,"R60",1,2.611176029,8,"Drowsy",806
"s_45",35,"R23","R",2,12,"R12",0,0.6724093,1,"Drowsy",807
"s_45",1,"L8","L",1,60,"L60",1,0.731062596,1,"Relaxed",808
"s_45",50,"L19flip","R",2,35,"R35",1,0.628985847,8,"Drowsy",809
"s_45",46,"L15flip","R",2,35,"R35",1,0.681564933,8,"Drowsy",810
"s_45",12,"L19","L",1,35,"L35",1,0.942547243,1,"Relaxed",811
"s_45",47,"L16flip","R",2,35,"R35",1,0.51019454,8,"Drowsy",812
"s_45",63,"R13flip","L",1,60,"L60",1,1.560159298,1,"Drowsy",813
"s_45",18,"L25","L",1,12,"L12",0,0.84002793,8,"Drowsy",814
"s_45",20,"R8","R",2,60,"R60",0,2.456544516,1,"Drowsy",815
"s_45",7,"L14","L",1,35,"L35",0,1.235836235,8,"Drowsy",816
"s_45",72,"R22flip","L",1,12,"L12",0,2.996928555,8,"Drowsy",817
"s_45",71,"R21flip","L",1,12,"L12",1,2.968631918,1,"Drowsy",818
"s_45",76,"R0flip","L",0,0,"L0",0,1.152072372,8,"Drowsy",819
"s_45",36,"R24","R",2,12,"R12",1,2.175205588,8,"Drowsy",820
"s_45",33,"R21","R",2,12,"R12",1,3.549367588,8,"Drowsy",821
"s_45",41,"L10flip","R",2,60,"R60",1,1.265238723,8,"Drowsy",822
"s_45",71,"R21flip","L",1,12,"L12",0,1.105272081,8,"Drowsy",823
"s_45",26,"R14","R",2,35,"R35",1,1.203791088,8,"Drowsy",824
"s_45",59,"R9flip","L",1,60,"L60",0,1.690429005,8,"Drowsy",825
"s_45",42,"L11flip","R",2,60,"R60",1,0.844816342,8,"Relaxed",826
"s_45",68,"R18flip","L",1,35,"L35",0,1.526702947,8,"Drowsy",827
"s_45",43,"L12flip","R",2,60,"R60",1,1.315190359,8,"Drowsy",828
"s_45",24,"R12","R",2,60,"R60",1,0.953831647,8,"Drowsy",829
"s_45",7,"L14","L",1,35,"L35",0,0.981108019,8,"Drowsy",830
"s_45",53,"L22flip","R",2,12,"R12",1,0.937937546,8,"Relaxed",831
"s_45",16,"L23","L",1,12,"L12",0,1.117680181,8,"Drowsy",832
"s_45",21,"R9","R",2,60,"R60",1,1.793580481,8,"Drowsy",833
"s_45",41,"L10flip","R",2,60,"R60",NaN,NaN,NaN,"Drowsy",834
"s_45",30,"R18","R",2,35,"R35",1,0.995044584,8,"Drowsy",835
"s_45",74,"R24flip","L",1,12,"L12",1,0.881869424,1,"Drowsy",836
"s_45",7,"L14","L",1,35,"L35",0,3.298906516,8,"Drowsy",837
"s_45",70,"R20flip","L",1,12,"L12",0,1.546671946,8,"Drowsy",838
"s_45",68,"R18flip","L",1,35,"L35",0,0.818470923,8,"Drowsy",839
"s_45",76,"R0flip","L",0,0,"L0",0,1.269167309,8,"Drowsy",840
"s_45",16,"L23","L",1,12,"L12",0,1.165928267,8,"Relaxed",841
"s_45",58,"R8flip","L",1,60,"L60",0,1.001916124,8,"Relaxed",842
"s_45",14,"L21","L",1,12,"L12",0,0.904222804,8,"Drowsy",843
"s_45",55,"L24flip","R",2,12,"R12",0,2.661711891,1,"Drowsy",844
"s_45",26,"R14","R",2,35,"R35",1,1.204617738,8,"Drowsy",845
"s_45",4,"L11","L",1,60,"L60",NaN,NaN,NaN,"Drowsy",846
"s_45",2,"L9","L",1,60,"L60",0,3.093943169,8,"Drowsy",847
"s_45",9,"L16","L",1,35,"L35",NaN,NaN,NaN,"Drowsy",848
"s_45",36,"R24","R",2,12,"R12",1,0.945224124,8,"Relaxed",849
"s_45",11,"L18","L",1,35,"L35",0,2.780008768,8,"Drowsy",850
"s_45",65,"R15flip","L",1,35,"L35",1,1.474868551,1,"Drowsy",851
"s_45",7,"L14","L",1,35,"L35",0,1.083762017,8,"Relaxed",852
"s_45",6,"L13","L",1,60,"L60",1,0.783870991,1,"Drowsy",853
"s_45",42,"L11flip","R",2,60,"R60",1,0.533632891,8,"Drowsy",854
"s_45",64,"R14flip","L",1,35,"L35",0,0.875776799,8,"Drowsy",855
"s_45",45,"L14flip","R",2,35,"R35",1,0.754899641,8,"Drowsy",856
"s_45",34,"R22","R",2,12,"R12",1,1.373193347,8,"Drowsy",857
"s_45",31,"R19","R",2,35,"R35",1,1.160155338,8,"Drowsy",858
"s_45",34,"R22","R",2,12,"R12",1,1.407710819,8,"Drowsy",859
"s_45",25,"R13","R",2,60,"R60",1,0.842141571,8,"Drowsy",860
"s_45",49,"L18flip","R",2,35,"R35",1,1.029677979,8,"Drowsy",861
"s_45",74,"R24flip","L",1,12,"L12",0,2.659892417,8,"Drowsy",862
"s_45",8,"L15","L",1,35,"L35",0,1.063513363,8,"Drowsy",863
"s_45",45,"L14flip","R",2,35,"R35",1,0.670945728,8,"Drowsy",864
