Subj_id,Stim_id,Wav_fname,Stim_loc,Stim_lat,Stim_ang,Stim_dts,Acc,RT,Resp_but,Alertness,ovtrialsnos
"s_06",28,"R16","R",2,35,"R35",1,2.45705659842874,8,"Drowsy",655
"s_06",42,"L11flip","R",2,60,"R60",0,3.01948401512247,1,"Drowsy",656
"s_06",45,"L14flip","R",2,35,"R35",1,1.48160111011725,8,"Relaxed",657
"s_06",37,"R25","R",2,12,"R12",1,2.65138818540066,8,"Relaxed",658
"s_06",72,"R22flip","L",1,12,"L12",1,1.06027435784141,1,"Drowsy",659
"s_06",31,"R19","R",2,35,"R35",1,0.741788432139003,8,"NA",660
"s_06",41,"L10flip","R",2,60,"R60",1,0.809499836551247,8,"Drowsy",661
"s_06",49,"L18flip","R",2,35,"R35",1,1.20004639173406,8,"NA",662
"s_06",4,"L11","L",1,60,"L60",1,0.931348957699873,1,"NA",663
"s_06",7,"L14","L",1,35,"L35",1,0.883790245727368,1,"NA",664
"s_06",7,"L14","L",1,35,"L35",1,1.11239372623642,1,"Relaxed",665
"s_06",58,"R8flip","L",1,60,"L60",1,1.60258808399572,1,"Relaxed",666
"s_06",68,"R18flip","L",1,35,"L35",0,2.70635931116486,8,"NA",667
"s_06",68,"R18flip","L",1,35,"L35",1,1.55612450432947,1,"Drowsy",668
"s_06",56,"L25flip","R",2,12,"R12",0,4.53555510737582,1,"NA",669
"s_06",53,"L22flip","R",2,12,"R12",1,1.4752853681805,8,"Relaxed",670
"s_06",56,"L25flip","R",2,12,"R12",1,2.8651396396327,8,"Relaxed",671
"s_06",29,"R17","R",2,35,"R35",1,1.4702105024933,8,"NA",672
"s_06",47,"L16flip","R",2,35,"R35",1,1.61860144317295,8,"NA",673
"s_06",1,"L8","L",1,60,"L60",1,0.957249298607273,1,"Drowsy",674
"s_06",56,"L25flip","R",2,12,"R12",1,0.956269119270377,8,"Drowsy",675
"s_06",51,"L20flip","R",2,12,"R12",1,1.6348370105454,8,"Drowsy",676
"s_06",66,"R16flip","L",1,35,"L35",1,1.33044719270993,1,"Relaxed",677
"s_06",7,"L14","L",1,35,"L35",1,1.38711438795498,1,"Drowsy",678
"s_06",4,"L11","L",1,60,"L60",1,1.79401762167438,1,"Relaxed",679
"s_06",67,"R17flip","L",1,35,"L35",1,2.35986334965768,1,"NA",680
"s_06",24,"R12","R",2,60,"R60",1,0.661145331857419,8,"NA",681
"s_06",50,"L19flip","R",2,35,"R35",1,1.42462600513286,8,"NA",682
"s_06",74,"R24flip","L",1,12,"L12",1,2.0813338444635,1,"NA",683
"s_06",75,"R25flip","L",1,12,"L12",0,1.68262049662762,8,"NA",684
"s_06",50,"L19flip","R",2,35,"R35",1,3.45881630258906,8,"Drowsy",685
"s_06",26,"R14","R",2,35,"R35",1,1.3471836265917,8,"Drowsy",686
"s_06",24,"R12","R",2,60,"R60",1,0.969452787943076,8,"Drowsy",687
"s_06",31,"R19","R",2,35,"R35",1,1.08855945967999,8,"NA",688
"s_06",60,"R10flip","L",1,60,"L60",1,1.49971236098517,1,"Relaxed",689
"s_06",48,"L17flip","R",2,35,"R35",1,1.01489308090893,8,"Relaxed",690
"s_06",57,"L0flip","R",0,0,"R0",0,2.82910804193525,1,"Drowsy",691
"s_06",70,"R20flip","L",1,12,"L12",1,1.06631246782985,1,"Relaxed",692
"s_06",27,"R15","R",2,35,"R35",1,1.27665279533291,8,"Relaxed",693
"s_06",33,"R21","R",2,12,"R12",1,2.20447464696865,8,"Drowsy",694
"s_06",9,"L16","L",1,35,"L35",1,1.39241864639799,1,"Relaxed",695
"s_06",70,"R20flip","L",1,12,"L12",1,2.32942236646083,1,"Drowsy",696
"s_06",66,"R16flip","L",1,35,"L35",1,2.35489368646475,1,"Drowsy",697
"s_06",16,"L23","L",1,12,"L12",1,2.96303748852395,1,"Drowsy",698
"s_06",36,"R24","R",2,12,"R12",1,1.78417118139322,8,"Drowsy",699
"s_06",41,"L10flip","R",2,60,"R60",1,1.17836082197531,8,"Relaxed",700
"s_06",41,"L10flip","R",2,60,"R60",1,1.12372223872961,8,"Relaxed",701
"s_06",23,"R11","R",2,60,"R60",1,1.23693962351876,8,"Drowsy",702
"s_06",51,"L20flip","R",2,12,"R12",0,1.86972903429755,1,"Drowsy",703
"s_06",35,"R23","R",2,12,"R12",0,2.84690419850325,1,"Drowsy",704
"s_06",2,"L9","L",1,60,"L60",1,1.1656959812134,1,"Drowsy",705
"s_06",21,"R9","R",2,60,"R60",1,0.75628174356969,8,"Drowsy",706
"s_06",69,"R19flip","L",1,35,"L35",1,1.19010295988501,1,"NA",707
"s_06",45,"L14flip","R",2,35,"R35",1,0.893075777100034,8,"NA",708
"s_06",66,"R16flip","L",1,35,"L35",1,1.06569818789987,1,"NA",709
"s_06",71,"R21flip","L",1,12,"L12",0,0.94874483160673,8,"Drowsy",710
"s_06",28,"R16","R",2,35,"R35",1,1.01810457949023,8,"Drowsy",711
"s_06",55,"L24flip","R",2,12,"R12",1,2.86234125328501,8,"Relaxed",712
"s_06",30,"R18","R",2,35,"R35",1,1.54969740170366,8,"Drowsy",713
"s_06",63,"R13flip","L",1,60,"L60",1,1.9846286326293,1,"Drowsy",714
"s_06",54,"L23flip","R",2,12,"R12",1,1.42025317365134,8,"Drowsy",715
"s_06",35,"R23","R",2,12,"R12",1,3.43033927034629,8,"Drowsy",716
"s_06",56,"L25flip","R",2,12,"R12",0,2.28652130247872,1,"Drowsy",717
"s_06",43,"L12flip","R",2,60,"R60",1,1.21505596516104,8,"Drowsy",718
"s_06",2,"L9","L",1,60,"L60",1,1.96738004221443,1,"Drowsy",719
"s_06",60,"R10flip","L",1,60,"L60",1,1.48802308091406,1,"Relaxed",720
"s_06",29,"R17","R",2,35,"R35",1,1.30112443504978,8,"Drowsy",721
"s_06",49,"L18flip","R",2,35,"R35",1,2.89995191476237,8,"Relaxed",722
"s_06",61,"R11flip","L",1,60,"L60",1,1.75270742467886,1,"Drowsy",723
"s_06",48,"L17flip","R",2,35,"R35",1,1.65170995107827,8,"Drowsy",724
"s_06",44,"L13flip","R",2,60,"R60",1,2.41325438527617,8,"Drowsy",725
"s_06",41,"L10flip","R",2,60,"R60",1,1.72097373375969,8,"Drowsy",726
"s_06",46,"L15flip","R",2,35,"R35",1,3.34238331375541,8,"NA",727
"s_06",22,"R10","R",2,60,"R60",1,3.35735542483077,8,"Relaxed",728
"s_06",53,"L22flip","R",2,12,"R12",0,1.3612520225821,1,"Relaxed",729
"s_06",14,"L21","L",1,12,"L12",1,1.61107253686321,1,"Relaxed",730
"s_06",16,"L23","L",1,12,"L12",1,1.95617623316568,1,"Drowsy",731
"s_06",50,"L19flip","R",2,35,"R35",1,2.0865067280844,8,"Drowsy",732
"s_06",59,"R9flip","L",1,60,"L60",1,1.77761526985979,1,"Drowsy",733
"s_06",18,"L25","L",1,12,"L12",0,1.45080910981755,8,"Drowsy",734
"s_06",60,"R10flip","L",1,60,"L60",1,1.60024540406225,1,"Drowsy",735
"s_06",42,"L11flip","R",2,60,"R60",1,2.39871642693328,8,"Drowsy",736
"s_06",1,"L8","L",1,60,"L60",1,0.973564922511948,1,"Drowsy",737
"s_06",54,"L23flip","R",2,12,"R12",1,1.11974507126314,8,"Drowsy",738
"s_06",31,"R19","R",2,35,"R35",1,1.86539571789926,8,"Relaxed",739
"s_06",37,"R25","R",2,12,"R12",0,2.08793645564073,1,"Drowsy",740
"s_06",70,"R20flip","L",1,12,"L12",1,1.665111722483,1,"Drowsy",741
"s_06",1,"L8","L",1,60,"L60",1,2.09776493452043,1,"Drowsy",742
"s_06",28,"R16","R",2,35,"R35",1,0.906411861093706,8,"Drowsy",743
"s_06",71,"R21flip","L",1,12,"L12",1,1.28896353989458,1,"NA",744
"s_06",38,"R0","R",0,0,"R0",1,0.949884610825183,8,"Drowsy",745
"s_06",6,"L13","L",1,60,"L60",1,0.954633605371588,1,"Drowsy",746
"s_06",48,"L17flip","R",2,35,"R35",0,4.07594901630536,1,"Relaxed",747
"s_06",67,"R17flip","L",1,35,"L35",1,1.4989030715536,1,"Drowsy",748
"s_06",74,"R24flip","L",1,12,"L12",1,2.03877045482887,1,"Relaxed",749
"s_06",38,"R0","R",0,0,"R0",0,1.61720969115114,1,"Drowsy",750
"s_06",49,"L18flip","R",2,35,"R35",1,1.8676116416567,8,"Drowsy",751
"s_06",11,"L18","L",1,35,"L35",1,1.3259886596843,1,"Drowsy",752
"s_06",21,"R9","R",2,60,"R60",1,1.36130231450619,8,"Drowsy",753
"s_06",64,"R14flip","L",1,35,"L35",1,1.35883287839669,1,"Drowsy",754
"s_06",12,"L19","L",1,35,"L35",1,3.67662754673428,1,"Drowsy",755
"s_06",25,"R13","R",2,60,"R60",1,1.55453055824549,8,"Drowsy",756
"s_06",42,"L11flip","R",2,60,"R60",1,2.14455181941299,8,"Drowsy",757
"s_06",52,"L21flip","R",2,12,"R12",1,2.54944542890031,8,"Drowsy",758
"s_06",18,"L25","L",1,12,"L12",0,3.17266038633435,8,"Drowsy",759
"s_06",32,"R20","R",2,12,"R12",1,1.14309335361432,8,"Drowsy",760
"s_06",44,"L13flip","R",2,60,"R60",1,1.69340811434536,8,"Relaxed",761
"s_06",24,"R12","R",2,60,"R60",NaN,NaN,NaN,"Relaxed",762
"s_06",58,"R8flip","L",1,60,"L60",1,1.28054528762105,1,"Drowsy",763
"s_06",76,"R0flip","L",0,0,"L0",1,1.4083498963114,1,"Drowsy",764
"s_06",12,"L19","L",1,35,"L35",0,2.13848753709671,8,"Drowsy",765
"s_06",12,"L19","L",1,35,"L35",NaN,NaN,NaN,"Drowsy",766
"s_06",51,"L20flip","R",2,12,"R12",1,1.89337804182749,8,"Drowsy",767
"s_06",62,"R12flip","L",1,60,"L60",1,3.3309259923546,1,"Drowsy",768
"s_06",43,"L12flip","R",2,60,"R60",1,1.3432259600754,8,"Drowsy",769
"s_06",35,"R23","R",2,12,"R12",0,2.37379010716798,1,"Drowsy",770
"s_06",59,"R9flip","L",1,60,"L60",1,1.64546451519868,1,"Drowsy",771
"s_06",3,"L10","L",1,60,"L60",1,1.67125554814862,1,"Drowsy",772
"s_06",64,"R14flip","L",1,35,"L35",1,3.35447954786534,1,"Drowsy",773
"s_06",16,"L23","L",1,12,"L12",NaN,NaN,NaN,"Grapho",774
"s_06",13,"L20","L",1,12,"L12",0,1.98772979688734,8,"Drowsy",775
"s_06",71,"R21flip","L",1,12,"L12",1,3.82189422992544,1,"Drowsy",776
"s_06",47,"L16flip","R",2,35,"R35",1,1.19523478887399,8,"Drowsy",777
"s_06",16,"L23","L",1,12,"L12",1,2.01225532080859,1,"Drowsy",778
"s_06",43,"L12flip","R",2,60,"R60",0,2.3742473531309,1,"Drowsy",779
"s_06",35,"R23","R",2,12,"R12",NaN,NaN,NaN,"Drowsy",780
"s_06",76,"R0flip","L",0,0,"L0",1,3.45814967800339,1,"Drowsy",781
"s_06",33,"R21","R",2,12,"R12",1,1.29919024870383,8,"Drowsy",782
"s_06",38,"R0","R",0,0,"R0",0,2.86519403701999,1,"Relaxed",783
"s_06",15,"L22","L",1,12,"L12",NaN,NaN,NaN,"Drowsy",784
"s_06",36,"R24","R",2,12,"R12",1,2.07610912936982,8,"Drowsy",785
"s_06",47,"L16flip","R",2,35,"R35",1,1.06964815667269,8,"Drowsy",786
"s_06",41,"L10flip","R",2,60,"R60",1,0.917057840331352,8,"Drowsy",787
"s_06",18,"L25","L",1,12,"L12",1,1.16493544415723,1,"Relaxed",788
"s_06",62,"R12flip","L",1,60,"L60",1,0.69811810699145,1,"NA",789
"s_06",27,"R15","R",2,35,"R35",1,0.686119890815206,8,"NA",790
"s_06",72,"R22flip","L",1,12,"L12",1,0.975635102326104,1,"NA",791
"s_06",15,"L22","L",1,12,"L12",1,1.32713870256073,1,"Drowsy",792
"s_06",22,"R10","R",2,60,"R60",1,0.741190060878887,8,"Drowsy",793
"s_06",2,"L9","L",1,60,"L60",1,0.860680593424177,1,"Drowsy",794
"s_06",55,"L24flip","R",2,12,"R12",1,0.927390264817771,8,"Relaxed",795
"s_06",7,"L14","L",1,35,"L35",1,0.775412175674823,1,"Drowsy",796
"s_06",3,"L10","L",1,60,"L60",1,1.53502909490445,1,"Drowsy",797
"s_06",40,"L9flip","R",2,60,"R60",1,1.61579381953308,8,"Drowsy",798
"s_06",51,"L20flip","R",2,12,"R12",1,3.51005145684927,8,"Drowsy",799
"s_06",8,"L15","L",1,35,"L35",1,2.39699931695356,1,"Drowsy",800
"s_06",41,"L10flip","R",2,60,"R60",1,2.78532327700125,8,"Drowsy",801
"s_06",48,"L17flip","R",2,35,"R35",0,3.14658966870452,1,"Drowsy",802
"s_06",20,"R8","R",2,60,"R60",1,1.25185323174365,8,"Drowsy",803
"s_06",34,"R22","R",2,12,"R12",1,2.82051889975639,8,"Drowsy",804
"s_06",31,"R19","R",2,35,"R35",1,1.57729637800642,8,"Drowsy",805
"s_06",48,"L17flip","R",2,35,"R35",NaN,NaN,NaN,"Drowsy",806
"s_06",25,"R13","R",2,60,"R60",1,1.59488982732935,8,"Drowsy",807
"s_06",58,"R8flip","L",1,60,"L60",0,1.96595134102389,8,"Drowsy",808
"s_06",36,"R24","R",2,12,"R12",1,1.40175960152374,8,"Drowsy",809
"s_06",64,"R14flip","L",1,35,"L35",1,1.99522893858894,1,"Drowsy",810
"s_06",48,"L17flip","R",2,35,"R35",1,0.74581435198086,8,"NA",811
"s_06",27,"R15","R",2,35,"R35",1,0.922770079178989,8,"NA",812
"s_06",47,"L16flip","R",2,35,"R35",1,1.12383975761345,8,"Relaxed",813
"s_06",45,"L14flip","R",2,35,"R35",1,1.89924474872769,8,"Drowsy",814
"s_06",26,"R14","R",2,35,"R35",1,1.42054517472082,8,"Drowsy",815
"s_06",32,"R20","R",2,12,"R12",0,2.73341174768029,1,"Drowsy",816
"s_06",12,"L19","L",1,35,"L35",1,2.20700053319703,1,"Drowsy",817
"s_06",46,"L15flip","R",2,35,"R35",1,1.50650125755469,8,"Drowsy",818
"s_06",65,"R15flip","L",1,35,"L35",1,1.19398621488097,1,"Drowsy",819
"s_06",59,"R9flip","L",1,60,"L60",0,0,0,"Drowsy",820
"s_06",53,"L22flip","R",2,12,"R12",0,0,0,"Drowsy",821
"s_06",29,"R17","R",2,35,"R35",0,0,0,"Drowsy",822
"s_06",75,"R25flip","L",1,12,"L12",0,0,0,"Grapho",823
"s_06",3,"L10","L",1,60,"L60",0,0,0,"Relaxed",824
"s_06",13,"L20","L",1,12,"L12",1,0.631282192604727,1,"NA",825
"s_06",74,"R24flip","L",1,12,"L12",1,1.47213185926677,1,"NA",826
"s_06",13,"L20","L",1,12,"L12",1,1.72138120098141,1,"Relaxed",827
"s_06",8,"L15","L",1,35,"L35",1,1.84678514007071,1,"Drowsy",828
"s_06",51,"L20flip","R",2,12,"R12",1,1.37442799351132,8,"Drowsy",829
"s_06",10,"L17","L",1,35,"L35",0,0,0,"Drowsy",830
"s_06",42,"L11flip","R",2,60,"R60",1,0.867225214933828,8,"Drowsy",831
"s_06",36,"R24","R",2,12,"R12",1,1.55654634067236,8,"Relaxed",832
"s_06",4,"L11","L",1,60,"L60",1,1.91841777501343,1,"Drowsy",833
"s_06",40,"L9flip","R",2,60,"R60",1,0.939661494296229,8,"Drowsy",834
"s_06",30,"R18","R",2,35,"R35",1,1.86418204034336,8,"Drowsy",835
"s_06",7,"L14","L",1,35,"L35",0,0,0,"Relaxed",836
"s_06",46,"L15flip","R",2,35,"R35",1,2.39215076492477,8,"Drowsy",837
"s_06",20,"R8","R",2,60,"R60",1,2.20418726454527,8,"Drowsy",838
"s_06",10,"L17","L",1,35,"L35",0,0,0,"Drowsy",839
"s_06",69,"R19flip","L",1,35,"L35",1,1.6535127626021,1,"Drowsy",840
"s_06",2,"L9","L",1,60,"L60",1,3.24040001580603,1,"NA",841
"s_06",27,"R15","R",2,35,"R35",1,1.15790586480812,8,"Drowsy",842
"s_06",69,"R19flip","L",1,35,"L35",1,3.00666573267379,1,"Drowsy",843
"s_06",43,"L12flip","R",2,60,"R60",0,0,0,"Drowsy",844
"s_06",25,"R13","R",2,60,"R60",1,1.0941906156296,8,"Drowsy",845
"s_06",33,"R21","R",2,12,"R12",0,0,0,"Drowsy",846
"s_06",69,"R19flip","L",1,35,"L35",0,0,0,"Drowsy",847
"s_06",22,"R10","R",2,60,"R60",1,1.57978480188318,8,"Drowsy",848
"s_06",43,"L12flip","R",2,60,"R60",0,0,0,"Drowsy",849
"s_06",68,"R18flip","L",1,35,"L35",1,2.55177014743232,1,"Drowsy",850
"s_06",55,"L24flip","R",2,12,"R12",0,0,0,"Drowsy",851
"s_06",75,"R25flip","L",1,12,"L12",0,2.35434663349452,8,"Drowsy",852
"s_06",35,"R23","R",2,12,"R12",0,0,0,"Drowsy",853
"s_06",16,"L23","L",1,12,"L12",0,2.83881130418762,8,"Drowsy",854
"s_06",52,"L21flip","R",2,12,"R12",1,1.43291852759615,8,"Drowsy",855
"s_06",46,"L15flip","R",2,35,"R35",0,2.06315331390423,1,"Drowsy",856
"s_06",10,"L17","L",1,35,"L35",0,0,0,"Drowsy",857
"s_06",19,"L0","L",0,0,"L0",0,2.21019458355978,8,"Drowsy",858
"s_06",31,"R19","R",2,35,"R35",1,0.881173012942986,8,"Drowsy",859
"s_06",24,"R12","R",2,60,"R60",1,1.22465351173624,8,"Drowsy",860
"s_06",13,"L20","L",1,12,"L12",1,0.782530022482543,1,"NA",861
"s_06",46,"L15flip","R",2,35,"R35",1,1.14335969553885,8,"NA",862
"s_06",11,"L18","L",1,35,"L35",1,1.8605759041128,1,"NA",863
"s_06",63,"R13flip","L",1,60,"L60",1,2.03294480256058,1,"NA",864
