Subj_id,Stim_id,Wav_fname,Stim_loc,Stim_lat,Stim_ang,Stim_dts,Acc,RT,Resp_but,Alertness,ovtrialsnos
"s_24_sleep",36,"R24","R",2,12,"R12",1,0.350756478,8,"Relaxed",626
"s_24_sleep",18,"L25","L",1,12,"L12",0,0.717888065,8,"Relaxed",627
"s_24_sleep",15,"L22","L",1,12,"L12",1,0.535103092,1,"Relaxed",628
"s_24_sleep",30,"R18","R",2,35,"R35",1,0.579746312,8,"Grapho",629
"s_24_sleep",14,"L21","L",1,12,"L12",0,0.412500814,8,"Drowsy",630
"s_24_sleep",33,"R21","R",2,12,"R12",1,0.533542404,8,"Grapho",631
"s_24_sleep",47,"L16flip","R",2,35,"R35",1,0.608269383,8,"Drowsy",632
"s_24_sleep",6,"L13","L",1,60,"L60",1,0.307579123,1,"Grapho",633
"s_24_sleep",44,"L13flip","R",2,60,"R60",1,0.336257078,8,"Relaxed",634
"s_24_sleep",60,"R10flip","L",1,60,"L60",1,0.296933271,1,"Relaxed",635
"s_24_sleep",24,"R12","R",2,60,"R60",1,0.302709058,8,"Relaxed",636
"s_24_sleep",21,"R9","R",2,60,"R60",0,0.614214949,1,"Drowsy",637
"s_24_sleep",17,"L24","L",1,12,"L12",0,0.521748257,8,"Relaxed",638
"s_24_sleep",73,"R23flip","L",1,12,"L12",1,0.783146648,1,"Relaxed",639
"s_24_sleep",39,"L8flip","R",2,60,"R60",1,0.492357654,8,"Drowsy",640
"s_24_sleep",10,"L17","L",1,35,"L35",1,0.278723666,1,"Drowsy",641
"s_24_sleep",3,"L10","L",1,60,"L60",1,0.35084236,1,"Relaxed",642
"s_24_sleep",14,"L21","L",1,12,"L12",0,0.346437441,8,"Drowsy",643
"s_24_sleep",40,"L9flip","R",2,60,"R60",1,0.326124175,8,"Drowsy",644
"s_24_sleep",45,"L14flip","R",2,35,"R35",0,0.384930168,1,"Relaxed",645
"s_24_sleep",58,"R8flip","L",1,60,"L60",1,0.373710113,1,"Relaxed",646
"s_24_sleep",38,"R0","R",0,0,"R0",1,0.34908043,8,"Relaxed",647
"s_24_sleep",70,"R20flip","L",1,12,"L12",1,0.5327972,1,"Relaxed",648
"s_24_sleep",50,"L19flip","R",2,35,"R35",1,0.332705159,8,"Drowsy",649
"s_24_sleep",74,"R24flip","L",1,12,"L12",1,0.435789475,1,"Relaxed",650
"s_24_sleep",61,"R11flip","L",1,60,"L60",1,0.34152363,1,"Relaxed",651
"s_24_sleep",75,"R25flip","L",1,12,"L12",0,0.310855278,8,"Drowsy",652
"s_24_sleep",4,"L11","L",1,60,"L60",1,0.422856407,1,"Drowsy",653
"s_24_sleep",69,"R19flip","L",1,35,"L35",0,0.423773879,8,"Drowsy",654
"s_24_sleep",19,"L0","L",0,0,"L0",0,0.496678797,8,"Relaxed",655
"s_24_sleep",59,"R9flip","L",1,60,"L60",1,0.354769185,1,"Relaxed",656
"s_24_sleep",51,"L20flip","R",2,12,"R12",1,0.306464455,8,"Relaxed",657
"s_24_sleep",12,"L19","L",1,35,"L35",1,0.293585326,1,"Drowsy",658
"s_24_sleep",26,"R14","R",2,35,"R35",1,0.292177489,8,"Relaxed",659
"s_24_sleep",43,"L12flip","R",2,60,"R60",0,0.321949241,1,"Drowsy",660
"s_24_sleep",24,"R12","R",2,60,"R60",1,0.276479635,8,"Drowsy",661
"s_24_sleep",36,"R24","R",2,12,"R12",0,0.43771885,1,"Relaxed",662
"s_24_sleep",35,"R23","R",2,12,"R12",0,0.500613867,1,"Drowsy",663
"s_24_sleep",44,"L13flip","R",2,60,"R60",1,0.397792294,8,"Drowsy",664
"s_24_sleep",64,"R14flip","L",1,35,"L35",1,0.414894533,1,"Drowsy",665
"s_24_sleep",34,"R22","R",2,12,"R12",1,0.305142442,8,"Grapho",666
"s_24_sleep",73,"R23flip","L",1,12,"L12",1,0.300369277,1,"Grapho",667
"s_24_sleep",11,"L18","L",1,35,"L35",1,0.516824504,1,"Relaxed",668
"s_24_sleep",41,"L10flip","R",2,60,"R60",1,0.330175649,8,"Relaxed",669
"s_24_sleep",70,"R20flip","L",1,12,"L12",1,0.382880689,1,"Relaxed",670
"s_24_sleep",5,"L12","L",1,60,"L60",1,0.840973413,1,"Drowsy",671
"s_24_sleep",48,"L17flip","R",2,35,"R35",1,0.356854868,8,"Relaxed",672
"s_24_sleep",18,"L25","L",1,12,"L12",1,0.3553366,1,"Drowsy",673
"s_24_sleep",56,"L25flip","R",2,12,"R12",0,0.592628118,1,"Relaxed",674
"s_24_sleep",11,"L18","L",1,35,"L35",1,0.544177743,1,"Relaxed",675
"s_24_sleep",53,"L22flip","R",2,12,"R12",1,0.3727796,8,"Relaxed",676
"s_24_sleep",39,"L8flip","R",2,60,"R60",0,0.532230556,1,"Relaxed",677
"s_24_sleep",26,"R14","R",2,35,"R35",1,0.399497442,8,"Relaxed",678
"s_24_sleep",26,"R14","R",2,35,"R35",1,0.610337834,8,"Relaxed",679
"s_24_sleep",8,"L15","L",1,35,"L35",1,0.618279166,1,"Drowsy",680
"s_24_sleep",58,"R8flip","L",1,60,"L60",1,0.388113567,1,"Drowsy",681
"s_24_sleep",43,"L12flip","R",2,60,"R60",1,0.381819824,8,"Relaxed",682
"s_24_sleep",76,"R0flip","L",0,0,"L0",1,0.505226157,1,"Relaxed",683
"s_24_sleep",35,"R23","R",2,12,"R12",0,0.640901752,1,"Relaxed",684
"s_24_sleep",42,"L11flip","R",2,60,"R60",0,0.896747779,1,"Relaxed",685
"s_24_sleep",42,"L11flip","R",2,60,"R60",0,0.571183141,1,"Relaxed",686
"s_24_sleep",62,"R12flip","L",1,60,"L60",1,0.388392262,1,"Relaxed",687
"s_24_sleep",15,"L22","L",1,12,"L12",1,0.692919296,1,"Drowsy",688
"s_24_sleep",61,"R11flip","L",1,60,"L60",1,0.337450383,1,"Relaxed",689
"s_24_sleep",44,"L13flip","R",2,60,"R60",1,0.340785901,8,"Drowsy",690
"s_24_sleep",69,"R19flip","L",1,35,"L35",1,0.324147039,1,"Drowsy",691
"s_24_sleep",1,"L8","L",1,60,"L60",1,0.313085784,1,"Relaxed",692
"s_24_sleep",16,"L23","L",1,12,"L12",0,0.355552214,8,"Relaxed",693
"s_24_sleep",8,"L15","L",1,35,"L35",1,0.529142813,1,"Relaxed",694
"s_24_sleep",16,"L23","L",1,12,"L12",0,0.510900827,8,"Relaxed",695
"s_24_sleep",59,"R9flip","L",1,60,"L60",1,0.395462961,1,"Drowsy",696
"s_24_sleep",23,"R11","R",2,60,"R60",1,0.422334741,8,"Relaxed",697
"s_24_sleep",55,"L24flip","R",2,12,"R12",0,0.657748845,1,"Relaxed",698
"s_24_sleep",10,"L17","L",1,35,"L35",1,0.568191876,1,"Relaxed",699
"s_24_sleep",28,"R16","R",2,35,"R35",1,0.550737391,8,"Relaxed",700
"s_24_sleep",15,"L22","L",1,12,"L12",0,0.649582434,8,"Drowsy",701
"s_24_sleep",23,"R11","R",2,60,"R60",1,0.376636846,8,"Relaxed",702
"s_24_sleep",17,"L24","L",1,12,"L12",1,0.390642652,1,"Relaxed",703
"s_24_sleep",28,"R16","R",2,35,"R35",1,0.627207508,8,"Relaxed",704
"s_24_sleep",2,"L9","L",1,60,"L60",1,0.510232749,1,"Drowsy",705
"s_24_sleep",55,"L24flip","R",2,12,"R12",1,0.308905937,8,"Relaxed",706
"s_24_sleep",31,"R19","R",2,35,"R35",1,0.492962449,8,"Relaxed",707
"s_24_sleep",33,"R21","R",2,12,"R12",0,0.563995991,1,"Relaxed",708
"s_24_sleep",34,"R22","R",2,12,"R12",1,0.349528076,8,"Relaxed",709
"s_24_sleep",10,"L17","L",1,35,"L35",1,0.443061691,1,"Relaxed",710
"s_24_sleep",55,"L24flip","R",2,12,"R12",1,0.408000308,8,"Relaxed",711
"s_24_sleep",52,"L21flip","R",2,12,"R12",1,0.499053014,8,"Relaxed",712
"s_24_sleep",45,"L14flip","R",2,35,"R35",1,0.532206308,8,"Drowsy",713
"s_24_sleep",56,"L25flip","R",2,12,"R12",0,0.482358294,1,"Relaxed",714
"s_24_sleep",13,"L20","L",1,12,"L12",0,0.341543599,8,"Drowsy",715
"s_24_sleep",34,"R22","R",2,12,"R12",1,0.541130197,8,"Drowsy",716
"s_24_sleep",70,"R20flip","L",1,12,"L12",1,0.518023426,1,"Drowsy",717
"s_24_sleep",34,"R22","R",2,12,"R12",1,0.558819454,8,"Drowsy",718
"s_24_sleep",16,"L23","L",1,12,"L12",0,0.494209419,8,"Relaxed",719
"s_24_sleep",19,"L0","L",0,0,"L0",0,0.491597763,8,"Relaxed",720
"s_24_sleep",64,"R14flip","L",1,35,"L35",1,0.49788049,1,"Drowsy",721
"s_24_sleep",63,"R13flip","L",1,60,"L60",1,0.604412339,1,"Relaxed",722
"s_24_sleep",22,"R10","R",2,60,"R60",1,0.39438481,8,"Relaxed",723
"s_24_sleep",66,"R16flip","L",1,35,"L35",1,0.335313283,1,"Drowsy",724
"s_24_sleep",71,"R21flip","L",1,12,"L12",0,0.507627129,8,"Relaxed",725
"s_24_sleep",36,"R24","R",2,12,"R12",1,0.489571489,8,"Relaxed",726
"s_24_sleep",12,"L19","L",1,35,"L35",1,0.442910016,1,"Relaxed",727
"s_24_sleep",16,"L23","L",1,12,"L12",0,0.398301802,8,"Drowsy",728
"s_24_sleep",58,"R8flip","L",1,60,"L60",0,0.378438156,8,"Grapho",729
"s_24_sleep",66,"R16flip","L",1,35,"L35",0,0.363009854,8,"Drowsy",730
"s_24_sleep",31,"R19","R",2,35,"R35",1,0.41520086,8,"Relaxed",731
"s_24_sleep",67,"R17flip","L",1,35,"L35",0,0.426925356,8,"Drowsy",732
"s_24_sleep",54,"L23flip","R",2,12,"R12",1,0.378865399,8,"Relaxed",733
"s_24_sleep",54,"L23flip","R",2,12,"R12",1,0.442938473,8,"Relaxed",734
"s_24_sleep",66,"R16flip","L",1,35,"L35",0,0.398933503,8,"Relaxed",735
"s_24_sleep",28,"R16","R",2,35,"R35",1,0.396792981,8,"Drowsy",736
"s_24_sleep",76,"R0flip","L",0,0,"L0",0,0.692518452,8,"Relaxed",737
"s_24_sleep",35,"R23","R",2,12,"R12",1,0.520451194,8,"Relaxed",738
"s_24_sleep",45,"L14flip","R",2,35,"R35",1,1.064529532,8,"Relaxed",739
"s_24_sleep",2,"L9","L",1,60,"L60",0,0.393565231,8,"Relaxed",740
"s_24_sleep",63,"R13flip","L",1,60,"L60",0,0.279714306,8,"Relaxed",741
"s_24_sleep",22,"R10","R",2,60,"R60",1,0.444182078,8,"Relaxed",742
"s_24_sleep",41,"L10flip","R",2,60,"R60",1,0.268164477,8,"Relaxed",743
"s_24_sleep",16,"L23","L",1,12,"L12",0,0.350708141,8,"Drowsy",744
"s_24_sleep",8,"L15","L",1,35,"L35",0,0.321860068,8,"Drowsy",745
"s_24_sleep",39,"L8flip","R",2,60,"R60",1,0.597588227,8,"Relaxed",746
"s_24_sleep",35,"R23","R",2,12,"R12",1,0.420355071,8,"Relaxed",747
"s_24_sleep",44,"L13flip","R",2,60,"R60",1,0.480785597,8,"Relaxed",748
"s_24_sleep",41,"L10flip","R",2,60,"R60",1,0.488310902,8,"Drowsy",749
"s_24_sleep",67,"R17flip","L",1,35,"L35",0,0.795758433,8,"Relaxed",750
"s_24_sleep",47,"L16flip","R",2,35,"R35",1,0.372788831,8,"Relaxed",751
"s_24_sleep",54,"L23flip","R",2,12,"R12",1,0.300249006,8,"Relaxed",752
"s_24_sleep",24,"R12","R",2,60,"R60",1,0.278231784,8,"Relaxed",753
"s_24_sleep",42,"L11flip","R",2,60,"R60",1,0.524631687,8,"Drowsy",754
"s_24_sleep",47,"L16flip","R",2,35,"R35",1,0.392927284,8,"Drowsy",755
"s_24_sleep",56,"L25flip","R",2,12,"R12",1,0.35680332,8,"Drowsy",756
"s_24_sleep",3,"L10","L",1,60,"L60",0,0.576228742,8,"Drowsy",757
"s_24_sleep",49,"L18flip","R",2,35,"R35",1,0.385471185,8,"Drowsy",758
"s_24_sleep",50,"L19flip","R",2,35,"R35",1,0.417527267,8,"Relaxed",759
"s_24_sleep",13,"L20","L",1,12,"L12",0,0.315385746,8,"Relaxed",760
"s_24_sleep",69,"R19flip","L",1,35,"L35",0,0.368888691,8,"Relaxed",761
"s_24_sleep",68,"R18flip","L",1,35,"L35",0,0.409178347,8,"Drowsy",762
"s_24_sleep",68,"R18flip","L",1,35,"L35",0,0.494976626,8,"Relaxed",763
"s_24_sleep",31,"R19","R",2,35,"R35",1,0.336400267,8,"Relaxed",764
"s_24_sleep",38,"R0","R",0,0,"R0",1,0.344417021,8,"Relaxed",765
"s_24_sleep",10,"L17","L",1,35,"L35",0,0.381090751,8,"Relaxed",766
"s_24_sleep",50,"L19flip","R",2,35,"R35",1,0.272377617,8,"Relaxed",767
"s_24_sleep",67,"R17flip","L",1,35,"L35",0,0.331583631,8,"Relaxed",768
"s_24_sleep",72,"R22flip","L",1,12,"L12",0,0.611457165,8,"Relaxed",769
"s_24_sleep",74,"R24flip","L",1,12,"L12",0,0.596329322,8,"Relaxed",770
"s_24_sleep",12,"L19","L",1,35,"L35",0,4.529283688,8,"Relaxed",771
"s_24_sleep",48,"L17flip","R",2,35,"R35",1,0.426891096,8,"Relaxed",772
"s_24_sleep",74,"R24flip","L",1,12,"L12",0,0.403037592,8,"Relaxed",773
"s_24_sleep",53,"L22flip","R",2,12,"R12",NaN,NaN,NaN,"Relaxed",774
"s_24_sleep",36,"R24","R",2,12,"R12",1,0.333316603,8,"Relaxed",775
"s_24_sleep",7,"L14","L",1,35,"L35",0,0.408248948,8,"Relaxed",776
"s_24_sleep",1,"L8","L",1,60,"L60",0,0.445303662,8,"Relaxed",777
"s_24_sleep",52,"L21flip","R",2,12,"R12",1,0.349257203,8,"Relaxed",778
"s_24_sleep",56,"L25flip","R",2,12,"R12",1,0.330168083,8,"Drowsy",779
"s_24_sleep",43,"L12flip","R",2,60,"R60",1,0.482182265,8,"Drowsy",780
"s_24_sleep",4,"L11","L",1,60,"L60",0,0.397497151,8,"Relaxed",781
"s_24_sleep",45,"L14flip","R",2,35,"R35",1,2.18362662,8,"Drowsy",782
"s_24_sleep",49,"L18flip","R",2,35,"R35",1,0.311791158,8,"Relaxed",783
"s_24_sleep",65,"R15flip","L",1,35,"L35",0,0.257201099,8,"Relaxed",784
"s_24_sleep",6,"L13","L",1,60,"L60",1,2.785984417,1,"Drowsy",785
"s_24_sleep",20,"R8","R",2,60,"R60",1,0.346410057,8,"Relaxed",786
"s_24_sleep",69,"R19flip","L",1,35,"L35",0,0.32453722,8,"Relaxed",787
"s_24_sleep",37,"R25","R",2,12,"R12",1,0.370812508,8,"Relaxed",788
"s_24_sleep",34,"R22","R",2,12,"R12",1,0.278432752,8,"Relaxed",789
"s_24_sleep",50,"L19flip","R",2,35,"R35",1,0.324917234,8,"Relaxed",790
"s_24_sleep",21,"R9","R",2,60,"R60",1,0.485469294,8,"Relaxed",791
"s_24_sleep",26,"R14","R",2,35,"R35",1,0.416157563,8,"Grapho",792
"s_24_sleep",70,"R20flip","L",1,12,"L12",0,0.492960626,8,"Relaxed",793
"s_24_sleep",45,"L14flip","R",2,35,"R35",1,1.708283044,8,"Relaxed",794
"s_24_sleep",72,"R22flip","L",1,12,"L12",NaN,NaN,NaN,"Relaxed",795
"s_24_sleep",57,"L0flip","R",0,0,"R0",1,0.519828284,8,"Relaxed",796
"s_24_sleep",70,"R20flip","L",1,12,"L12",0,0.690026884,8,"Relaxed",797
"s_24_sleep",67,"R17flip","L",1,35,"L35",0,0.453516526,8,"Relaxed",798
"s_24_sleep",57,"L0flip","R",0,0,"R0",1,0.330856576,8,"Relaxed",799
"s_24_sleep",5,"L12","L",1,60,"L60",0,0.32832211,8,"Relaxed",800
"s_24_sleep",39,"L8flip","R",2,60,"R60",1,0.600400087,8,"Relaxed",801
"s_24_sleep",18,"L25","L",1,12,"L12",0,0.418663447,8,"Relaxed",802
"s_24_sleep",1,"L8","L",1,60,"L60",0,0.466788806,8,"Relaxed",803
"s_24_sleep",31,"R19","R",2,35,"R35",1,0.310437015,8,"Relaxed",804
"s_24_sleep",18,"L25","L",1,12,"L12",0,0.393672592,8,"Drowsy",805
"s_24_sleep",65,"R15flip","L",1,35,"L35",0,0.632969276,8,"Drowsy",806
"s_24_sleep",15,"L22","L",1,12,"L12",0,2.114291042,8,"Drowsy",807
"s_24_sleep",21,"R9","R",2,60,"R60",1,0.550536326,8,"Relaxed",808
"s_24_sleep",43,"L12flip","R",2,60,"R60",1,0.624607682,8,"Drowsy",809
"s_24_sleep",29,"R17","R",2,35,"R35",1,0.454821742,8,"Relaxed",810
"s_24_sleep",32,"R20","R",2,12,"R12",1,0.29372836,8,"Relaxed",811
"s_24_sleep",28,"R16","R",2,35,"R35",1,0.290390987,8,"Relaxed",812
"s_24_sleep",64,"R14flip","L",1,35,"L35",0,0.444905435,8,"Drowsy",813
"s_24_sleep",19,"L0","L",0,0,"L0",0,0.331598898,8,"Relaxed",814
"s_24_sleep",46,"L15flip","R",2,35,"R35",1,0.376805448,8,"Drowsy",815
"s_24_sleep",13,"L20","L",1,12,"L12",0,0.438982154,8,"Relaxed",816
"s_24_sleep",27,"R15","R",2,35,"R35",1,0.473584319,8,"Relaxed",817
"s_24_sleep",40,"L9flip","R",2,60,"R60",1,0.542350374,8,"Relaxed",818
"s_24_sleep",4,"L11","L",1,60,"L60",0,0.356834407,8,"Relaxed",819
"s_24_sleep",70,"R20flip","L",1,12,"L12",NaN,NaN,NaN,"Relaxed",820
"s_24_sleep",75,"R25flip","L",1,12,"L12",0,0.386518894,8,"Relaxed",821
"s_24_sleep",22,"R10","R",2,60,"R60",1,0.49089206,8,"Relaxed",822
"s_24_sleep",50,"L19flip","R",2,35,"R35",1,0.314296711,8,"Relaxed",823
"s_24_sleep",26,"R14","R",2,35,"R35",1,0.532486515,8,"Drowsy",824
"s_24_sleep",45,"L14flip","R",2,35,"R35",1,0.755121494,8,"Relaxed",825
"s_24_sleep",12,"L19","L",1,35,"L35",0,2.280319266,8,"Drowsy",826
"s_24_sleep",55,"L24flip","R",2,12,"R12",1,0.524435278,8,"Relaxed",827
"s_24_sleep",61,"R11flip","L",1,60,"L60",0,0.778126814,8,"Relaxed",828
"s_24_sleep",15,"L22","L",1,12,"L12",0,0.341095497,8,"Drowsy",829
"s_24_sleep",61,"R11flip","L",1,60,"L60",0,0.462840466,8,"Relaxed",830
"s_24_sleep",48,"L17flip","R",2,35,"R35",1,0.598609423,8,"Relaxed",831
"s_24_sleep",15,"L22","L",1,12,"L12",0,0.54047626,8,"Relaxed",832
"s_24_sleep",27,"R15","R",2,35,"R35",1,0.51414962,8,"Relaxed",833
"s_24_sleep",14,"L21","L",1,12,"L12",0,0.482948991,8,"Relaxed",834
"s_24_sleep",58,"R8flip","L",1,60,"L60",0,1.209856984,8,"Relaxed",835
"s_24_sleep",52,"L21flip","R",2,12,"R12",0,0.646894868,1,"Relaxed",836
"s_24_sleep",10,"L17","L",1,35,"L35",0,0.324537946,8,"Relaxed",837
"s_24_sleep",61,"R11flip","L",1,60,"L60",0,0.341735711,8,"Relaxed",838
"s_24_sleep",64,"R14flip","L",1,35,"L35",0,0.700693746,8,"Relaxed",839
"s_24_sleep",5,"L12","L",1,60,"L60",0,0.451600148,8,"Relaxed",840
"s_24_sleep",6,"L13","L",1,60,"L60",0,1.197002355,8,"Relaxed",841
"s_24_sleep",25,"R13","R",2,60,"R60",1,0.32082417,8,"Relaxed",842
"s_24_sleep",64,"R14flip","L",1,35,"L35",0,0.32548127,8,"Relaxed",843
"s_24_sleep",76,"R0flip","L",0,0,"L0",0,0.330078276,8,"Drowsy",844
"s_24_sleep",25,"R13","R",2,60,"R60",1,0.486150606,8,"Relaxed",845
"s_24_sleep",54,"L23flip","R",2,12,"R12",1,0.737164911,8,"Drowsy",846
"s_24_sleep",3,"L10","L",1,60,"L60",0,0.482975554,8,"Relaxed",847
"s_24_sleep",56,"L25flip","R",2,12,"R12",1,0.527674306,8,"Relaxed",848
"s_24_sleep",20,"R8","R",2,60,"R60",1,0.312530085,8,"Drowsy",849
"s_24_sleep",3,"L10","L",1,60,"L60",0,0.387602636,8,"Drowsy",850
"s_24_sleep",29,"R17","R",2,35,"R35",1,0.407135558,8,"Relaxed",851
"s_24_sleep",63,"R13flip","L",1,60,"L60",0,0.536412307,8,"Drowsy",852
"s_24_sleep",20,"R8","R",2,60,"R60",1,0.240289197,8,"Relaxed",853
"s_24_sleep",8,"L15","L",1,35,"L35",0,0.521030373,8,"Relaxed",854
"s_24_sleep",37,"R25","R",2,12,"R12",1,0.274360446,8,"Relaxed",855
"s_24_sleep",50,"L19flip","R",2,35,"R35",1,0.438946538,8,"Relaxed",856
"s_24_sleep",3,"L10","L",1,60,"L60",0,0.380237863,8,"Drowsy",857
"s_24_sleep",66,"R16flip","L",1,35,"L35",0,0.373309241,8,"Drowsy",858
"s_24_sleep",62,"R12flip","L",1,60,"L60",0,0.577799492,8,"Drowsy",859
"s_24_sleep",2,"L9","L",1,60,"L60",0,0.381065101,8,"Drowsy",860
"s_24_sleep",32,"R20","R",2,12,"R12",1,0.357270343,8,"Drowsy",861
"s_24_sleep",63,"R13flip","L",1,60,"L60",0,0.423135328,8,"Relaxed",862
"s_24_sleep",4,"L11","L",1,60,"L60",0,0.376749691,8,"Relaxed",863
"s_24_sleep",5,"L12","L",1,60,"L60",NaN,NaN,NaN,"Relaxed",864
