Subj_id,Stim_id,Wav_fname,Stim_loc,Stim_lat,Stim_ang,Stim_dts,Acc,RT,Resp_but,Alertness,ovtrialsnos
"s_04",9,"L16","L",1,35,"L35",1,0.734361673411535,1,"Drowsy",653
"s_04",65,"R15flip","L",1,35,"L35",1,0.5971014686125,1,"Relaxed",654
"s_04",24,"R12","R",2,60,"R60",1,0.634281720295467,8,"Drowsy",655
"s_04",16,"L23","L",1,12,"L12",1,0.869437793088725,1,"Drowsy",656
"s_04",17,"L24","L",1,12,"L12",1,0.741952600836891,1,"Drowsy",657
"s_04",26,"R14","R",2,35,"R35",1,0.808433770800383,8,"Relaxed",658
"s_04",35,"R23","R",2,12,"R12",0,0.82189596652438,1,"Relaxed",659
"s_04",40,"L9flip","R",2,60,"R60",1,0.8710661065501,8,"Drowsy",660
"s_04",70,"R20flip","L",1,12,"L12",1,0.776123064164685,1,"Drowsy",661
"s_04",75,"R25flip","L",1,12,"L12",1,0.685281852695364,1,"Drowsy",662
"s_04",58,"R8flip","L",1,60,"L60",1,0.776633162992484,1,"Drowsy",663
"s_04",25,"R13","R",2,60,"R60",1,0.669810052333882,8,"Drowsy",664
"s_04",5,"L12","L",1,60,"L60",1,0.825107946970249,1,"Drowsy",665
"s_04",36,"R24","R",2,12,"R12",1,1.61200107562087,8,"Drowsy",666
"s_04",54,"L23flip","R",2,12,"R12",0,1.5951467740098,1,"Drowsy",667
"s_04",9,"L16","L",1,35,"L35",1,1.59087354167672,1,"Drowsy",668
"s_04",33,"R21","R",2,12,"R12",0,2.04682645657848,1,"Drowsy",669
"s_04",67,"R17flip","L",1,35,"L35",1,0.79650443744926,1,"Drowsy",670
"s_04",29,"R17","R",2,35,"R35",1,1.86171959754537,8,"Drowsy",671
"s_04",25,"R13","R",2,60,"R60",0,2.19911661557125,1,"Drowsy",672
"s_04",28,"R16","R",2,35,"R35",0,1.3058181030687,1,"Drowsy",673
"s_04",45,"L14flip","R",2,35,"R35",1,1.31730815614156,8,"Drowsy",674
"s_04",5,"L12","L",1,60,"L60",1,0.678304172854737,1,"Relaxed",675
"s_04",5,"L12","L",1,60,"L60",1,0.917882299570675,1,"Drowsy",676
"s_04",35,"R23","R",2,12,"R12",1,2.59369858598963,8,"Relaxed",677
"s_04",17,"L24","L",1,12,"L12",1,1.28663294745777,1,"Drowsy",678
"s_04",38,"R0","R",0,0,"R0",NaN,NaN,NaN,"Drowsy",679
"s_04",69,"R19flip","L",1,35,"L35",1,0.719570346939048,1,"Drowsy",680
"s_04",69,"R19flip","L",1,35,"L35",NaN,NaN,NaN,"Relaxed",681
"s_04",3,"L10","L",1,60,"L60",1,0.990314793584455,1,"Drowsy",682
"s_04",49,"L18flip","R",2,35,"R35",NaN,NaN,NaN,"Relaxed",683
"s_04",18,"L25","L",1,12,"L12",1,0.956497396648538,1,"Drowsy",684
"s_04",71,"R21flip","L",1,12,"L12",NaN,NaN,NaN,"Drowsy",685
"s_04",10,"L17","L",1,35,"L35",1,0.754725598647674,1,"Drowsy",686
"s_04",7,"L14","L",1,35,"L35",1,0.853274228924554,1,"Drowsy",687
"s_04",39,"L8flip","R",2,60,"R60",1,0.756503246876543,8,"Relaxed",688
"s_04",29,"R17","R",2,35,"R35",1,0.786618578476703,8,"Drowsy",689
"s_04",56,"L25flip","R",2,12,"R12",0,0.997686594048573,1,"Drowsy",690
"s_04",45,"L14flip","R",2,35,"R35",1,0.765910310872905,8,"Drowsy",691
"s_04",11,"L18","L",1,35,"L35",1,0.986366916036912,1,"Drowsy",692
"s_04",12,"L19","L",1,35,"L35",1,0.800142868726015,1,"Drowsy",693
"s_04",26,"R14","R",2,35,"R35",1,0.729072862023912,8,"Relaxed",694
"s_04",46,"L15flip","R",2,35,"R35",1,0.743304311412769,8,"Drowsy",695
"s_04",15,"L22","L",1,12,"L12",1,0.69948045869893,1,"Relaxed",696
"s_04",48,"L17flip","R",2,35,"R35",1,1.34998475861651,8,"Drowsy",697
"s_04",23,"R11","R",2,60,"R60",1,1.79428545623054,8,"Drowsy",698
"s_04",22,"R10","R",2,60,"R60",1,0.859236842888535,8,"Drowsy",699
"s_04",39,"L8flip","R",2,60,"R60",1,1.84226707625105,8,"Drowsy",700
"s_04",56,"L25flip","R",2,12,"R12",1,1.9509981823239,8,"Drowsy",701
"s_04",43,"L12flip","R",2,60,"R60",NaN,NaN,NaN,"Drowsy",702
"s_04",4,"L11","L",1,60,"L60",1,0.932134789253234,1,"Drowsy",703
"s_04",29,"R17","R",2,35,"R35",NaN,NaN,NaN,"Drowsy",704
"s_04",68,"R18flip","L",1,35,"L35",1,0.774899648062599,1,"Drowsy",705
"s_04",51,"L20flip","R",2,12,"R12",1,1.61915836772481,8,"Drowsy",706
"s_04",60,"R10flip","L",1,60,"L60",1,1.17656142072274,1,"Drowsy",707
"s_04",63,"R13flip","L",1,60,"L60",1,0.802648716388131,1,"Drowsy",708
"s_04",64,"R14flip","L",1,35,"L35",NaN,NaN,NaN,"Drowsy",709
"s_04",14,"L21","L",1,12,"L12",1,0.955590098129877,1,"Drowsy",710
"s_04",3,"L10","L",1,60,"L60",NaN,NaN,NaN,"Drowsy",711
"s_04",55,"L24flip","R",2,12,"R12",NaN,NaN,NaN,"Drowsy",712
"s_04",3,"L10","L",1,60,"L60",1,1.7921337013161,1,"Drowsy",713
"s_04",70,"R20flip","L",1,12,"L12",1,1.72385640871951,1,"Drowsy",714
"s_04",31,"R19","R",2,35,"R35",1,2.07633880415181,8,"Drowsy",715
"s_04",3,"L10","L",1,60,"L60",1,1.49206883563015,1,"Drowsy",716
"s_04",20,"R8","R",2,60,"R60",0,2.17818819465043,1,"Drowsy",717
"s_04",42,"L11flip","R",2,60,"R60",1,1.46709144111643,8,"Drowsy",718
"s_04",55,"L24flip","R",2,12,"R12",NaN,NaN,NaN,"Drowsy",719
"s_04",67,"R17flip","L",1,35,"L35",1,0.882283148982727,1,"Drowsy",720
"s_04",6,"L13","L",1,60,"L60",1,1.41372299273032,1,"Drowsy",721
"s_04",42,"L11flip","R",2,60,"R60",0,1.96709092793853,1,"Drowsy",722
"s_04",37,"R25","R",2,12,"R12",0,0.891102111111225,1,"Relaxed",723
"s_04",30,"R18","R",2,35,"R35",1,1.34741630325119,8,"Drowsy",724
"s_04",30,"R18","R",2,35,"R35",1,0.690388485930202,8,"Relaxed",725
"s_04",53,"L22flip","R",2,12,"R12",0,1.08134588087499,1,"Drowsy",726
"s_04",37,"R25","R",2,12,"R12",0,0.701410007584769,1,"Drowsy",727
"s_04",50,"L19flip","R",2,35,"R35",1,1.12057371235968,8,"NA",728
"s_04",68,"R18flip","L",1,35,"L35",1,0.784978975101635,1,"Drowsy",729
"s_04",24,"R12","R",2,60,"R60",1,0.696867870034619,8,"Drowsy",730
"s_04",73,"R23flip","L",1,12,"L12",1,0.936370559599968,1,"Drowsy",731
"s_04",43,"L12flip","R",2,60,"R60",0,2.71477162044131,1,"Drowsy",732
"s_04",48,"L17flip","R",2,35,"R35",NaN,NaN,NaN,"Drowsy",733
"s_04",35,"R23","R",2,12,"R12",1,1.42884531894519,8,"Drowsy",734
"s_04",12,"L19","L",1,35,"L35",NaN,NaN,NaN,"Drowsy",735
"s_04",2,"L9","L",1,60,"L60",NaN,NaN,NaN,"Drowsy",736
"s_04",11,"L18","L",1,35,"L35",1,1.18788315144598,1,"Drowsy",737
"s_04",62,"R12flip","L",1,60,"L60",1,0.85311206470968,1,"Drowsy",738
"s_04",65,"R15flip","L",1,35,"L35",1,0.645265266785792,1,"Drowsy",739
"s_04",25,"R13","R",2,60,"R60",1,0.617432037285453,8,"Relaxed",740
"s_04",17,"L24","L",1,12,"L12",1,1.44055552533508,1,"NA",741
"s_04",18,"L25","L",1,12,"L12",1,0.706464809852195,1,"Drowsy",742
"s_04",45,"L14flip","R",2,35,"R35",1,0.661513505302667,8,"Relaxed",743
"s_04",34,"R22","R",2,12,"R12",0,0.836516404757775,1,"Drowsy",744
"s_04",4,"L11","L",1,60,"L60",1,0.876418551996724,1,"Drowsy",745
"s_04",15,"L22","L",1,12,"L12",1,0.805066810630172,1,"Drowsy",746
"s_04",48,"L17flip","R",2,35,"R35",1,0.63697487788932,8,"Drowsy",747
"s_04",70,"R20flip","L",1,12,"L12",1,0.601505048130955,1,"Drowsy",748
"s_04",25,"R13","R",2,60,"R60",1,0.73424005025038,8,"Drowsy",749
"s_04",36,"R24","R",2,12,"R12",0,1.0878262913352,1,"Drowsy",750
"s_04",50,"L19flip","R",2,35,"R35",1,1.2075696818605,8,"Drowsy",751
"s_04",26,"R14","R",2,35,"R35",1,1.59225552974841,8,"Drowsy",752
"s_04",52,"L21flip","R",2,12,"R12",NaN,NaN,NaN,"Drowsy",753
"s_04",76,"R0flip","L",0,0,"L0",1,0.782262211324604,1,"Drowsy",754
"s_04",64,"R14flip","L",1,35,"L35",1,0.771920650381137,1,"Drowsy",755
"s_04",2,"L9","L",1,60,"L60",1,3.15258010450355,1,"Drowsy",756
"s_04",46,"L15flip","R",2,35,"R35",1,1.55627816705172,8,"Drowsy",757
"s_04",46,"L15flip","R",2,35,"R35",1,1.90871437647346,8,"Drowsy",758
"s_04",47,"L16flip","R",2,35,"R35",1,0.784629500955024,8,"Relaxed",759
"s_04",37,"R25","R",2,12,"R12",1,1.5905143171501,8,"Relaxed",760
"s_04",1,"L8","L",1,60,"L60",1,3.95595804668071,1,"Drowsy",761
"s_04",4,"L11","L",1,60,"L60",1,1.12615195608018,1,"Relaxed",762
"s_04",10,"L17","L",1,35,"L35",1,0.965829536672206,1,"Drowsy",763
"s_04",52,"L21flip","R",2,12,"R12",0,0.861073506575348,1,"Drowsy",764
"s_04",8,"L15","L",1,35,"L35",1,0.544620817985038,1,"Drowsy",765
"s_04",73,"R23flip","L",1,12,"L12",0,0.96514803642742,8,"Drowsy",766
"s_04",52,"L21flip","R",2,12,"R12",1,0.831841867310671,8,"Drowsy",767
"s_04",69,"R19flip","L",1,35,"L35",1,1.93005026064305,1,"Drowsy",768
"s_04",51,"L20flip","R",2,12,"R12",0,1.53802956109947,1,"Drowsy",769
"s_04",16,"L23","L",1,12,"L12",NaN,NaN,NaN,"Drowsy",770
"s_04",40,"L9flip","R",2,60,"R60",1,0.672437009979257,8,"Drowsy",771
"s_04",53,"L22flip","R",2,12,"R12",NaN,NaN,NaN,"Relaxed",772
"s_04",65,"R15flip","L",1,35,"L35",1,0.64382375007826,1,"Drowsy",773
"s_04",65,"R15flip","L",1,35,"L35",NaN,NaN,NaN,"Drowsy",774
"s_04",33,"R21","R",2,12,"R12",0,1.30632204376176,1,"Drowsy",775
"s_04",8,"L15","L",1,35,"L35",1,1.28877443881431,1,"Drowsy",776
"s_04",71,"R21flip","L",1,12,"L12",1,1.01755530261587,1,"Drowsy",777
"s_04",48,"L17flip","R",2,35,"R35",1,2.06251071258856,8,"Grapho",778
"s_04",26,"R14","R",2,35,"R35",1,1.8803207567116,8,"Drowsy",779
"s_04",68,"R18flip","L",1,35,"L35",0,0,0,"Drowsy",780
"s_04",63,"R13flip","L",1,60,"L60",1,0.883239199401429,1,"Drowsy",781
"s_04",57,"L0flip","R",0,0,"R0",0,0,0,"Relaxed",782
"s_04",66,"R16flip","L",1,35,"L35",0,0,0,"Drowsy",783
"s_04",9,"L16","L",1,35,"L35",0,0,0,"Drowsy",784
"s_04",37,"R25","R",2,12,"R12",0,0,0,"Drowsy",785
"s_04",20,"R8","R",2,60,"R60",1,0.964284871207744,8,"Relaxed",786
"s_04",8,"L15","L",1,35,"L35",0,0,0,"Drowsy",787
"s_04",1,"L8","L",1,60,"L60",1,1.86978829359113,1,"Drowsy",788
"s_04",11,"L18","L",1,35,"L35",1,2.70905430551122,1,"Drowsy",789
"s_04",32,"R20","R",2,12,"R12",0,0,0,"Drowsy",790
"s_04",13,"L20","L",1,12,"L12",1,0.104652368162033,1,"Grapho",791
"s_04",27,"R15","R",2,35,"R35",1,0.749266412198854,8,"Drowsy",792
"s_04",10,"L17","L",1,35,"L35",1,0.837129652342503,1,"Drowsy",793
"s_04",56,"L25flip","R",2,12,"R12",1,0.763787807098482,8,"Drowsy",794
"s_04",42,"L11flip","R",2,60,"R60",0,1.07311142836909,1,"Drowsy",795
"s_04",36,"R24","R",2,12,"R12",0,3.36649112561466,1,"Drowsy",796
"s_04",55,"L24flip","R",2,12,"R12",0,0,0,"Drowsy",797
"s_04",40,"L9flip","R",2,60,"R60",1,0.611027063975836,8,"Drowsy",798
"s_04",54,"L23flip","R",2,12,"R12",0,0,0,"Drowsy",799
"s_04",23,"R11","R",2,60,"R60",1,1.21217288758017,8,"Drowsy",800
"s_04",3,"L10","L",1,60,"L60",0,1.22423564718404,8,"Drowsy",801
"s_04",9,"L16","L",1,35,"L35",0,0,0,"Drowsy",802
"s_04",73,"R23flip","L",1,12,"L12",0,1.68764555008052,8,"Drowsy",803
"s_04",34,"R22","R",2,12,"R12",0,0,0,"Drowsy",804
"s_04",62,"R12flip","L",1,60,"L60",0,1.95629623091363,8,"Drowsy",805
"s_04",3,"L10","L",1,60,"L60",0,1.72593837144021,8,"Drowsy",806
"s_04",61,"R11flip","L",1,60,"L60",0,0,0,"Drowsy",807
"s_04",45,"L14flip","R",2,35,"R35",1,1.58114574149587,8,"Drowsy",808
"s_04",64,"R14flip","L",1,35,"L35",0,0,0,"Drowsy",809
"s_04",47,"L16flip","R",2,35,"R35",1,1.73116868054779,8,"Drowsy",810
"s_04",32,"R20","R",2,12,"R12",0,0,0,"Drowsy",811
"s_04",75,"R25flip","L",1,12,"L12",0,0,0,"Drowsy",812
"s_04",72,"R22flip","L",1,12,"L12",0,0,0,"Drowsy",813
"s_04",47,"L16flip","R",2,35,"R35",0,2.50672776220568,1,"Grapho",814
"s_04",15,"L22","L",1,12,"L12",0,0,0,"Drowsy",815
"s_04",49,"L18flip","R",2,35,"R35",0,0,0,"Drowsy",816
"s_04",73,"R23flip","L",1,12,"L12",0,0,0,"Grapho",817
"s_04",62,"R12flip","L",1,60,"L60",0,0,0,"Drowsy",818
"s_04",56,"L25flip","R",2,12,"R12",0,1.15810395136716,1,"Drowsy",819
"s_04",7,"L14","L",1,35,"L35",0,0,0,"Drowsy",820
"s_04",76,"R0flip","L",0,0,"L0",0,0,0,"Grapho",821
"s_04",59,"R9flip","L",1,60,"L60",0,0,0,"Drowsy",822
"s_04",51,"L20flip","R",2,12,"R12",1,0.942310080558666,8,"Drowsy",823
"s_04",67,"R17flip","L",1,35,"L35",0,0,0,"Drowsy",824
"s_04",62,"R12flip","L",1,60,"L60",1,1.10224915607895,1,"Drowsy",825
"s_04",66,"R16flip","L",1,35,"L35",0,0,0,"Drowsy",826
"s_04",17,"L24","L",1,12,"L12",0,0,0,"Drowsy",827
"s_04",42,"L11flip","R",2,60,"R60",0,0,0,"Drowsy",828
"s_04",15,"L22","L",1,12,"L12",0,0,0,"Drowsy",829
"s_04",7,"L14","L",1,35,"L35",0,0,0,"Drowsy",830
"s_04",15,"L22","L",1,12,"L12",0,0,0,"Drowsy",831
"s_04",4,"L11","L",1,60,"L60",0,0,0,"Drowsy",832
"s_04",70,"R20flip","L",1,12,"L12",0,0,0,"Drowsy",833
"s_04",45,"L14flip","R",2,35,"R35",0,0,0,"Drowsy",834
"s_04",27,"R15","R",2,35,"R35",0,0,0,"Grapho",835
"s_04",23,"R11","R",2,60,"R60",0,0,0,"Grapho",836
"s_04",56,"L25flip","R",2,12,"R12",0,0,0,"Drowsy",837
"s_04",60,"R10flip","L",1,60,"L60",1,0.918021883958162,1,"Grapho",838
"s_04",21,"R9","R",2,60,"R60",1,0.87883510670508,8,"Drowsy",839
"s_04",73,"R23flip","L",1,12,"L12",1,0.820129608209204,1,"Drowsy",840
"s_04",28,"R16","R",2,35,"R35",1,0.911004689419606,8,"NA",841
"s_04",75,"R25flip","L",1,12,"L12",1,0.670293465911132,1,"NA",842
"s_04",3,"L10","L",1,60,"L60",1,1.06672646899738,1,"Relaxed",843
"s_04",6,"L13","L",1,60,"L60",1,0.668807302726719,1,"Drowsy",844
"s_04",26,"R14","R",2,35,"R35",1,0.530656734279565,8,"Drowsy",845
"s_04",30,"R18","R",2,35,"R35",1,0.902017404941493,8,"Drowsy",846
"s_04",18,"L25","L",1,12,"L12",1,0.736388726097457,1,"Drowsy",847
"s_04",1,"L8","L",1,60,"L60",1,0.992634870848519,1,"Drowsy",848
"s_04",56,"L25flip","R",2,12,"R12",0,0.954820844465017,1,"Drowsy",849
"s_04",29,"R17","R",2,35,"R35",1,0.780532801817881,8,"Drowsy",850
"s_04",30,"R18","R",2,35,"R35",1,0.886913039952952,8,"Relaxed",851
"s_04",16,"L23","L",1,12,"L12",1,0.622201512643164,1,"NA",852
"s_04",59,"R9flip","L",1,60,"L60",1,0.671597450942759,1,"Drowsy",853
"s_04",34,"R22","R",2,12,"R12",1,0.773696759076321,8,"Drowsy",854
"s_04",57,"L0flip","R",0,0,"R0",0,0.747307098995095,1,"Drowsy",855
"s_04",61,"R11flip","L",1,60,"L60",1,0.662328944978092,1,"Drowsy",856
"s_04",10,"L17","L",1,35,"L35",1,0.908455221636401,1,"Drowsy",857
"s_04",62,"R12flip","L",1,60,"L60",1,0.650012162316116,1,"Drowsy",858
"s_04",47,"L16flip","R",2,35,"R35",1,0.598416743557821,8,"Drowsy",859
"s_04",67,"R17flip","L",1,35,"L35",1,0.675598185813505,1,"Drowsy",860
"s_04",69,"R19flip","L",1,35,"L35",1,0.787593103299631,1,"Drowsy",861
"s_04",59,"R9flip","L",1,60,"L60",1,0.659718409025362,1,"Drowsy",862
"s_04",5,"L12","L",1,60,"L60",1,0.640951493398993,1,"Drowsy",863
"s_04",71,"R21flip","L",1,12,"L12",1,1.07408082141307,1,"Drowsy",864
